-11.791791791791791 4.81093660938218e-11 
-11.751751751751751 5.592496703933934e-11 
-11.711711711711711 6.497706631965807e-11 
-11.671671671671671 7.545581633093338e-11 
-11.631631631631631 8.757973057299129e-11 
-11.591591591591591 1.0159977539482938e-10 
-11.551551551551551 1.1780403093879546e-10 
-11.511511511511511 1.3652299732633395e-10 
-11.471471471471471 1.5813563183516464e-10 
-11.431431431431431 1.8307621370081369e-10 
-11.391391391391391 2.1184214536847244e-10 
-11.35135135135135 2.4500281267239064e-10 
-11.31131131131131 2.832096416930325e-10 
-11.27127127127127 3.2720750711769786e-10 
-11.23123123123123 3.7784766600741674e-10 
-11.19119119119119 4.3610241217119655e-10 
-11.15115115115115 5.030816701097012e-10 
-11.11111111111111 5.800517739801114e-10 
-11.07107107107107 6.684567065441427e-10 
-11.03103103103103 7.69942105912952e-10 
-10.99099099099099 8.863823844474101e-10 
-10.95095095095095 1.0199113447959008e-09 
-10.91091091091091 1.1729567231761962e-09 
-10.87087087087087 1.3482791400952065e-09 
-10.83083083083083 1.5490159942549077e-09 
-10.79079079079079 1.7787308969657996e-09 
-10.75075075075075 2.0414693125815997e-09 
-10.71071071071071 2.34182114593586e-09 
-10.67067067067067 2.6849911012154714e-09 
-10.63063063063063 3.076877728922966e-09 
-10.59059059059059 3.52416217940217e-09 
-10.55055055055055 4.0344077937430496e-09 
-10.51051051051051 4.616171786734353e-09 
-10.47047047047047 5.279130412968565e-09 
-10.43043043043043 6.034219157385612e-09 
-10.39039039039039 6.893789656723204e-09 
-10.35035035035035 7.871785239878381e-09 
-10.31031031031031 8.983937174535835e-09 
-10.27027027027027 1.02479839261594e-08 
-10.23023023023023 1.1683915975260975e-08 
-10.19019019019019 1.3314249001580913e-08 
-10.15015015015015 1.5164328531377875e-08 
-10.11011011011011 1.7262669458533075e-08 
-10.07007007007007 1.9641334193855687e-08 
-10.03003003003003 2.233635357222712e-08 
-9.98998998998999 2.5388195056598703e-08 
-9.94994994994995 2.884228322407558e-08 
-9.90990990990991 3.2749578005285085e-08 
-9.86986986986987 3.716721667702048e-08 
-9.82982982982983 4.2159226183033774e-08 
-9.78978978978979 4.7797312982305606e-08 
-9.74974974974975 5.416173830179854e-08 
-9.70970970970971 6.134228740549142e-08 
-9.66966966966967 6.94393422874746e-08 
-9.62962962962963 7.856506805836782e-08 
-9.58958958958959 8.884472422583032e-08 
-9.54954954954955 1.0041811307619538e-07 
-9.50950950950951 1.1344117845027683e-07 
-9.46946946946947 1.2808776937730576e-07 
-9.42942942942943 1.4455158429223384e-07 
-9.38938938938939 1.6304831291884584e-07 
-9.34934934934935 1.838179943601456e-07 
-9.30930930930931 2.0712761150435586e-07 
-9.26926926926927 2.3327394353579787e-07 
-9.22922922922923 2.625867001413941e-07 
-9.18918918918919 2.9543196293205654e-07 
-9.14914914914915 3.322159616606379e-07 
-9.10910910910911 3.7338921502118005e-07 
-9.06906906906907 4.1945106816498865e-07 
-9.02902902902903 4.7095466157455826e-07 
-8.98898898898899 5.285123686036787e-07 
-8.94894894894895 5.928017418283466e-07 
-8.90890890890891 6.645720113653199e-07 
-8.86886886886887 7.446511815103981e-07 
-8.82882882882883 8.339537754335864e-07 
-8.78878878878879 9.33489281249864e-07 
-8.74874874874875 1.0443713565687612e-06 
-8.70870870870871 1.1678278526194573e-06 
-8.66866866866867 1.3052117232562934e-06 
-8.62862862862863 1.4580128885777775e-06 
-8.588588588588589 1.6278711275448394e-06 
-8.548548548548549 1.8165900788653618e-06 
-8.508508508508509 2.0261524345253203e-06 
-8.468468468468469 2.2587364156939137e-06 
-8.428428428428429 2.5167336263131733e-06 
-8.388388388388389 2.8027683855012195e-06 
-8.348348348348349 3.119718645951779e-06 
-8.308308308308309 3.4707386117989097e-06 
-8.268268268268269 3.859283175930478e-06 
-8.228228228228229 4.28913430347179e-06 
-8.188188188188189 4.76442949511463e-06 
-8.148148148148149 5.28969247112642e-06 
-8.108108108108109 5.86986622422966e-06 
-8.068068068068069 6.510348597076801e-06 
-8.028028028028029 7.2170305477467295e-06 
-7.987987987987989 7.996337274534193e-06 
-7.947947947947949 8.855272379273219e-06 
-7.907907907907909 9.801465256502629e-06 
-7.867867867867869 1.084322190392062e-05 
-7.827827827827829 1.1989579357750173e-05 
-7.787787787787789 1.3250363964817332e-05 
-7.7477477477477485 1.4636253711286521e-05 
-7.7077077077077085 1.6158844836060776e-05 
-7.6676676676676685 1.7830722964791474e-05 
-7.6276276276276285 1.9665539008199435e-05 
-7.5875875875875884 2.1678090075933574e-05 
-7.547547547547548 2.3884405664420547e-05 
-7.507507507507508 2.6301839384025425e-05 
-7.467467467467468 2.8949166497279634e-05 
-7.427427427427428 3.184668754586042e-05 
-7.387387387387388 3.501633834934807e-05 
-7.347347347347348 3.848180666345744e-05 
-7.307307307307308 4.2268655789346034e-05 
-7.267267267267268 4.6404455428651014e-05 
-7.227227227227228 5.09189200809989e-05 
-7.187187187187188 5.584405528175697e-05 
-7.147147147147146 6.121431197765264e-05 
-7.107107107107106 6.706674933645264e-05 
-7.067067067067066 7.344120628405557e-05 
-7.027027027027026 8.038048205798005e-05 
-6.986986986986986 8.793052606021201e-05 
-6.946946946946946 9.61406372845636e-05 
-6.906906906906906 0.00010506367358397013 
-6.866866866866866 0.00011475627103137272 
-6.826826826826826 0.0001252790736138711 
-6.786786786786786 0.00013669697348352988 
-6.746746746746746 0.00014907936196946624 
-6.706706706706706 0.00016250039153448609 
-6.666666666666666 0.00017703924883542696 
-6.626626626626626 0.00019278043901939336 
-6.586586586586586 0.0002098140813580826 
-6.546546546546546 0.00022823621628928614 
-6.506506506506506 0.0002481491238982727 
-6.466466466466466 0.0002696616538320091 
-6.426426426426426 0.0002928895665959602 
-6.386386386386386 0.00031795588613638766 
-6.346346346346346 0.0003449912635605945 
-6.306306306306306 0.00037413435179334714 
-6.266266266266266 0.00040553219090966287 
-6.226226226226226 0.0004393406038222589 
-6.186186186186186 0.0004757246019361813 
-6.146146146146146 0.0005148588003134307 
-6.106106106106106 0.000556927841816799 
-6.066066066066066 0.0006021268296246773 
-6.026026026026026 0.0006506617674272618 
-5.985985985985986 0.0007027500065295428 
-5.945945945945946 0.0007586206989977397 
-5.905905905905906 0.0008185152558935722 
-5.865865865865866 0.0008826878095451548 
-5.8258258258258255 0.0009514056787044452 
-5.7857857857857855 0.0010249498353394066 
-5.7457457457457455 0.0011036153717045004 
-5.7057057057057055 0.0011877119662261455 
-5.665665665665665 0.00127756434663073 
-5.625625625625625 0.0013735127486318621 
-5.585585585585585 0.0014759133683813334 
-5.545545545545545 0.0015851388067750988 
-5.505505505505505 0.0017015785035919026 
-5.465465465465465 0.0018256391593285894 
-5.425425425425425 0.0019577451424830357 
-5.385385385385385 0.0020983388799237826 
-5.345345345345345 0.002247881227875284 
-5.305305305305305 0.002406851820939991 
-5.265265265265265 0.0025757493964738884 
-5.225225225225225 0.0027550920915313175 
-5.185185185185185 0.00294541770949874 
-5.145145145145145 0.0031472839534463374 
-5.105105105105105 0.003361268623141579 
-5.065065065065065 0.0035879697725913853 
-5.025025025025025 0.00382800582490968 
-4.984984984984985 0.004082015641246148 
-4.944944944944945 0.004350658540460544 
-4.904904904904905 0.004634614266186088 
-4.864864864864865 0.004934582897895989 
-4.824824824824825 0.005251284702569958 
-4.784784784784785 0.005585459923553744 
-4.744744744744745 0.005937868503214752 
-4.704704704704705 0.006309289736022053 
-4.664664664664665 0.006700521848720029 
-4.624624624624625 0.0071123815043223695 
-4.584584584584585 0.007545703226728271 
-4.544544544544545 0.008001338742855702 
-4.504504504504505 0.008480156239298643 
-4.464464464464465 0.008983039530646521 
-4.424424424424425 0.009510887136755734 
-4.384384384384385 0.01006461126643496 
-4.344344344344345 0.010645136705199013 
-4.3043043043043046 0.011253399604960307 
-4.2642642642642645 0.011890346173762634 
-4.2242242242242245 0.012556931263919581 
-4.1841841841841845 0.013254116857199072 
-4.1441441441441444 0.013982870445996266 
-4.104104104104104 0.014744163309759537 
-4.064064064064064 0.015538968686277525 
-4.024024024024024 0.016368259837799475 
-3.9839839839839826 0.017233008012345504 
-3.9439439439439425 0.018134180300966755 
-3.9039039039039025 0.019072737392138474 
-3.8638638638638625 0.020049631224907716 
-3.8238238238238225 0.02106580254287482 
-3.7837837837837824 0.022122178351558604 
-3.7437437437437424 0.02321966928218044 
-3.7037037037037024 0.024359166865399965 
-3.6636636636636624 0.025541540719042456 
-3.6236236236236223 0.026767635654374445 
-3.5835835835835823 0.02803826870600705 
-3.5435435435435423 0.029354226091033237 
-3.5035035035035023 0.030716260103535186 
-3.4634634634634622 0.03212508595112657 
-3.423423423423422 0.03358137854072126 
-3.383383383383382 0.03508576922124083 
-3.343343343343342 0.03663884249148632 
-3.303303303303302 0.03824113268190207 
-3.263263263263262 0.03989312061944745 
-3.223223223223222 0.04159523028526497 
-3.183183183183182 0.043347825475285186 
-3.143143143143142 0.04515120647433883 
-3.103103103103102 0.04700560675475115 
-3.063063063063062 0.048911189710769166 
-3.023023023023022 0.05086804544051719 
-2.982982982982982 0.052876187587485864 
-2.942942942942942 0.05493555025383268 
-2.902902902902902 0.0570459849980051 
-2.862862862862862 0.05920725792938678 
-2.822822822822822 0.061419046912812116 
-2.782782782782782 0.06368093889589152 
-2.7427427427427418 0.06599242737213602 
-2.7027027027027017 0.06835290999286421 
-2.6626626626626617 0.07076168634081513 
-2.6226226226226217 0.07321795587827452 
-2.5825825825825817 0.0757208160823492 
-2.5425425425425416 0.07826926077979232 
-2.5025025025025016 0.0808621786934906 
-2.4624624624624616 0.083498352212373 
-2.4224224224224216 0.0861764563960881 
-2.3823823823823815 0.08889505822532229 
-2.3423423423423415 0.09165261610809806 
-2.3023023023023015 0.09444747965179627 
-2.2622622622622615 0.09727788970999111 
-2.2222222222222214 0.10014197871247585 
-2.1821821821821814 0.10303777128608615 
-2.1421421421421414 0.10596318517310449 
-2.1021021021021014 0.10891603245315198 
-2.0620620620620613 0.11189402107354597 
-2.0220220220220213 0.11489475669212727 
-1.9819819819819813 0.117915744835542 
-1.9419419419419413 0.12095439337490271 
-1.9019019019019012 0.12400801531965697 
-1.8618618618618612 0.12707383192936197 
-1.8218218218218212 0.13014897614190593 
-1.7817817817817811 0.13323049631553419 
-1.7417417417417411 0.1363153602808392 
-1.701701701701701 0.13940045969765638 
-1.661661661661661 0.14248261471058737 
-1.621621621621621 0.14555857889564427 
-1.581581581581581 0.14862504448928593 
-1.541541541541541 0.15167864788990237 
-1.501501501501501 0.15471597542060148 
-1.461461461461461 0.15773356934097285 
-1.421421421421421 0.16072793409434707 
-1.381381381381381 0.16369554277594742 
-1.3413413413413409 0.166632843806244 
-1.3013013013013008 0.16953626779277986 
-1.2612612612612608 0.1724022345627455 
-1.2212212212212208 0.17522716034764 
-1.1811811811811808 0.17800746510047932 
-1.1411411411411407 0.18073957992520037 
-1.1011011011011007 0.18341995459716456 
-1.0610610610610607 0.18604506515299907 
-1.0210210210210207 0.1886114215274231 
-0.9809809809809806 0.19111557521420103 
-0.9409409409409406 0.19355412692794388 
-0.9009009009009006 0.19592373424315143 
-0.8608608608608606 0.19822111918664845 
-0.8208208208208205 0.20044307575942721 
-0.7807807807807805 0.20258647736386073 
-0.7407407407407405 0.20464828411230468 
-0.7007007007007005 0.2066255499932562 
-0.6606606606606604 0.2085154298714885 
-0.6206206206206204 0.21031518629893114 
-0.5805805805805804 0.2120221961135131 
-0.5405405405405403 0.21363395680373454 
-0.5005005005005003 0.2151480926173741 
-0.4604604604604603 0.21656236039347712 
-0.42042042042042027 0.21787465509759732 
-0.38038038038038025 0.21908301504118213 
-0.3403403403403402 0.22018562676699285 
-0.3003003003003002 0.22118082958353308 
-0.26026026026026017 0.22206711973261783 
-0.22022022022022014 0.2228431541754451 
-0.18018018018018012 0.22350775398382763 
-0.1401401401401401 0.22405990732459996 
-0.10010010010010006 0.22449877202662466 
-0.06006006006006004 0.22482367772128375 
-0.020020020020020013 0.2250341275488381 
0.020020020020020013 0.2251297994245771 
0.06006006006006004 0.22511054686024065 
0.10010010010010006 0.2249763993377824 
0.1401401401401401 0.22472756223413812 
0.18018018018018012 0.22436441629726894 
0.22022022022022014 0.22388751667535015 
0.26026026026026017 0.22329759150257 
0.3003003003003002 0.22259554004658225 
0.3403403403403402 0.22178243042420895 
0.38038038038038025 0.22085949689351614 
0.42042042042042027 0.2198281367318718 
0.4604604604604603 0.2186899067110391 
0.5005005005005003 0.21744651918175176 
0.5405405405405403 0.21609983778155384 
0.5805805805805804 0.21465187278096293 
0.6206206206206204 0.2131047760842197 
0.6606606606606604 0.2114608359020224 
0.7007007007007005 0.209722471114699 
0.7407407407407405 0.2078922253452447 
0.7807807807807805 0.20597276076253845 
0.8208208208208205 0.20396685163585127 
0.8608608608608606 0.2018773776624649 
0.9009009009009006 0.1997073170908297 
0.9409409409409406 0.1974597396622046 
0.9809809809809806 0.1951377993941388 
1.0210210210210207 0.19274472722947122 
1.0610610610610607 0.1902838235747402 
1.1011011011011007 0.18775845075201522 
1.1411411411411407 0.18517202538818103 
1.1811811811811808 0.1825280107656245 
1.2212212212212208 0.17982990915810235 
1.2612612612612608 0.17708125417529663 
1.3013013013013008 0.17428560313920555 
1.3413413413413409 0.1714465295150682 
1.381381381381381 0.16856761541898657 
1.421421421421421 0.16565244422379288 
1.461461461461461 0.16270459328401637 
1.501501501501501 0.15972762680003702 
1.541541541541541 0.15672508884067834 
1.581581581581581 0.15370049654259335 
1.621621621621621 0.15065733350384028 
1.661661661661661 0.1475990433880352 
1.701701701701701 0.1445290237544121 
1.7417417417417411 0.1414506201280212 
1.7817817817817811 0.13836712032316384 
1.8218218218218212 0.13528174903199575 
1.8618618618618612 0.1321976626890445 
1.9019019019019012 0.1291179446211791 
1.9419419419419413 0.12604560049135138 
1.9819819819819813 0.12298355404320518 
2.0220220220220213 0.11993464315242129 
2.0620620620620613 0.1169016161894477 
2.1021021021021014 0.11388712869705303 
2.1421421421421414 0.11089374038494543 
2.1821821821821814 0.10792391244252679 
2.2222222222222214 0.10498000516970095 
2.2622622622622615 0.10206427592453679 
2.3023023023023015 0.09917887738550231 
2.3423423423423415 0.09632585612493817 
2.3823823823823815 0.09350715148943588 
2.4224224224224216 0.09072459478182529 
2.4624624624624616 0.08797990873856602 
2.5025025025025016 0.08527470729547747 
2.5425425425425416 0.08261049563393542 
2.5825825825825817 0.0799886704989137 
2.6226226226226217 0.07741052077955511 
2.6626626626626617 0.07487722834232229 
2.7027027027027017 0.07238986910620367 
2.7427427427427418 0.0699494143489367 
2.782782782782782 0.06755673223275575 
2.822822822822822 0.06521258953778128 
2.862862862862862 0.06291765359083425 
2.902902902902902 0.060672494377188885 
2.942942942942942 0.05847758682256499 
2.982982982982982 0.05633331323250651 
3.023023023023022 0.054239965876197324 
3.063063063063062 0.05219774970172307 
3.103103103103102 0.05020678516980032 
3.143143143143142 0.048267111193057634 
3.183183183183182 0.04637868816806678 
3.223223223223222 0.044541401087481926 
3.263263263263262 0.04275506271984921 
3.303303303303302 0.041019416844895754 
3.343343343343342 0.03933414153239287 
3.383383383383382 0.03769885245300947 
3.423423423423422 0.0361131062099279 
3.4634634634634622 0.034576403680379446 
3.5035035035035023 0.03308819335667058 
3.5435435435435423 0.031647874676708404 
3.5835835835835823 0.03025480133449343 
3.6236236236236223 0.028908284561525322 
3.6636636636636624 0.027607596370560834 
3.7037037037037024 0.026351972753669416 
3.7437437437437424 0.025140616827047546 
3.7837837837837824 0.02397270191557666 
3.8238238238238225 0.02284737457063638 
3.8638638638638625 0.021763757515214824 
3.9039039039039025 0.02072095251088637 
3.9439439439439425 0.019718043141753253 
3.9839839839839826 0.01875409751096841 
4.024024024024023 0.017828170845970215 
4.064064064064063 0.01693930800906471 
4.104104104104103 0.016086545910483772 
4.144144144144143 0.015268915821528745 
4.184184184184183 0.014485445585875613 
4.224224224224223 0.013735161727568316 
4.264264264264263 0.013017091454661482 
4.304304304304303 0.012330264557889416 
4.344344344344343 0.011673715204136006 
4.384384384384383 0.011046483624857389 
4.424424424424423 0.01044761769996683 
4.464464464464463 0.00987617443802745 
4.504504504504503 0.00933122135391376 
4.544544544544543 0.008811837745396437 
4.584584584584583 0.008317115870376684 
4.624624624624623 0.007846162026746963 
4.664664664664663 0.007398097537083023 
4.704704704704703 0.006972059640579689 
4.744744744744743 0.006567202294828401 
4.784784784784783 0.0061826968901998545 
4.824824824824823 0.005817732879739618 
4.864864864864863 0.005471518327609488 
4.904904904904903 0.005143280379212982 
4.944944944944943 0.004832265656230275 
4.984984984984983 0.004537740579856974 
5.025025025025023 0.004258991625593066 
5.065065065065063 0.003995325512963865 
5.105105105105103 0.0037460693335749033 
5.145145145145143 0.003510570620907996 
5.185185185185183 0.003288197365257236 
5.225225225225223 0.003078337977182363 
5.265265265265263 0.0028804012028235586 
5.305305305305303 0.002693815994377127 
5.3453453453453434 0.0025180313389768926 
5.3853853853853835 0.0023525160491620744 
5.4254254254254235 0.0021967585180398498 
5.4654654654654635 0.0020502664421708015 
5.5055055055055035 0.0019125665151186436 
5.545545545545544 0.0017832040945128798 
5.585585585585584 0.001661742845375274 
5.625625625625624 0.0015477643623588765 
5.665665665665667 0.0014408677734425901 
5.705705705705707 0.001340669327515761 
5.745745745745747 0.0012468019681762868 
5.785785785785787 0.001158914895953653 
5.825825825825827 0.0010766731210547574 
5.865865865865867 0.000999757008616806 
5.905905905905907 0.0009278618183379886 
5.945945945945947 0.0008606972402437643 
5.985985985985987 0.0007979869282346999 
6.026026026026027 0.0007394680329515753 
6.0660660660660675 0.0006848907353850024 
6.1061061061061075 0.0006340177825506295 
6.1461461461461475 0.0005866240264473831 
6.1861861861861875 0.0005424959674153302 
6.226226226226228 0.0005014313029120059 
6.266266266266268 0.0004632384826314982 
6.306306306306308 0.00042773627079952464 
6.346346346346348 0.0003947533163901959 
6.386386386386388 0.0003641277319263847 
6.426426426426428 0.00033570668144555505 
6.466466466466468 0.000309345978136751 
6.506506506506508 0.00028490969208213506 
6.546546546546548 0.0002622697684681026 
6.586586586586588 0.0002413056565664931 
6.626626626626628 0.0002219039497258475 
6.666666666666668 0.00020395803655589583 
6.706706706706708 0.00018736776343550464 
6.746746746746748 0.00017203910842507057 
6.786786786786788 0.0001578838666187557 
6.826826826826828 0.0001448193469299058 
6.866866866866868 0.00013276808026438573 
6.906906906906908 0.00012165753900130192 
6.946946946946948 0.00011141986766852317 
6.986986986986988 0.00010199162467144942 
7.027027027027028 9.331353490748115e-05 
7.067067067067068 8.533025307546629e-05 
7.107107107107108 7.799013746893382e-05 
7.147147147147148 7.12450340239977e-05 
7.187187187187188 6.505007037732083e-05 
7.227227227227228 5.9363459676305884e-05 
7.267267267267268 5.414631387260687e-05 
7.307307307307308 4.936246622098604e-05 
7.347347347347348 4.497830269834371e-05 
7.387387387387388 4.096260205229621e-05 
7.427427427427428 3.7286384184833084e-05 
7.467467467467468 3.392276657423046e-05 
7.507507507507508 3.084682843741081e-05 
7.547547547547548 2.8035482335195152e-05 
