-3.4832 -3.4685 335
-3.4685 -3.4538 339
-3.4538 -3.4391 350
-3.4391 -3.42441 353
-3.42441 -3.40971 347
-3.40971 -3.39501 374
-3.39501 -3.38032 362
-3.38032 -3.36562 364
-3.36562 -3.35092 338
-3.35092 -3.33622 350
-3.33622 -3.32153 360
-3.32153 -3.30683 420
-3.30683 -3.29213 385
-3.29213 -3.27744 408
-3.27744 -3.26274 409
-3.26274 -3.24804 424
-3.24804 -3.23335 378
-3.23335 -3.21865 357
-3.21865 -3.20395 367
-3.20395 -3.18925 370
-3.18925 -3.17456 409
-3.17456 -3.15986 397
-3.15986 -3.14516 377
-3.14516 -3.13047 393
-3.13047 -3.11577 394
-3.11577 -3.10107 380
-3.10107 -3.08638 397
-3.08638 -3.07168 362
-3.07168 -3.05698 407
-3.05698 -3.04228 405
-3.04228 -3.02759 391
-3.02759 -3.01289 378
-3.01289 -2.99819 353
-2.99819 -2.9835 396
-2.9835 -2.9688 362
-2.9688 -2.9541 375
-2.9541 -2.93941 378
-2.93941 -2.92471 411
-2.92471 -2.91001 352
-2.91001 -2.89531 393
-2.89531 -2.88062 382
-2.88062 -2.86592 377
-2.86592 -2.85122 361
-2.85122 -2.83653 355
-2.83653 -2.82183 373
-2.82183 -2.80713 373
-2.80713 -2.79243 395
-2.79243 -2.77774 365
-2.77774 -2.76304 339
-2.76304 -2.74834 368
-2.74834 -2.73365 338
-2.73365 -2.71895 374
-2.71895 -2.70425 355
-2.70425 -2.68956 377
-2.68956 -2.67486 335
-2.67486 -2.66016 327
-2.66016 -2.64546 336
-2.64546 -2.63077 348
-2.63077 -2.61607 362
-2.61607 -2.60137 360
-2.60137 -2.58668 374
-2.58668 -2.57198 362
-2.57198 -2.55728 353
-2.55728 -2.54259 375
-2.54259 -2.52789 359
-2.52789 -2.51319 354
-2.51319 -2.49849 328
-2.49849 -2.4838 366
-2.4838 -2.4691 380
-2.4691 -2.4544 360
-2.4544 -2.43971 373
-2.43971 -2.42501 334
-2.42501 -2.41031 437
-2.41031 -2.39562 349
-2.39562 -2.38092 364
-2.38092 -2.36622 393
-2.36622 -2.35152 338
-2.35152 -2.33683 381
-2.33683 -2.32213 392
-2.32213 -2.30743 377
-2.30743 -2.29274 373
-2.29274 -2.27804 396
-2.27804 -2.26334 382
-2.26334 -2.24864 401
-2.24864 -2.23395 402
-2.23395 -2.21925 435
-2.21925 -2.20455 409
-2.20455 -2.18986 442
-2.18986 -2.17516 419
-2.17516 -2.16046 439
-2.16046 -2.14577 481
-2.14577 -2.13107 450
-2.13107 -2.11637 489
-2.11637 -2.10167 470
-2.10167 -2.08698 492
-2.08698 -2.07228 472
-2.07228 -2.05758 493
-2.05758 -2.04289 531
-2.04289 -2.02819 537
-2.02819 -2.01349 549
-2.01349 -1.9988 526
-1.9988 -1.9841 624
-1.9841 -1.9694 591
-1.9694 -1.9547 543
-1.9547 -1.94001 571
-1.94001 -1.92531 623
-1.92531 -1.91061 620
-1.91061 -1.89592 624
-1.89592 -1.88122 658
-1.88122 -1.86652 662
-1.86652 -1.85183 651
-1.85183 -1.83713 683
-1.83713 -1.82243 689
-1.82243 -1.80773 720
-1.80773 -1.79304 745
-1.79304 -1.77834 735
-1.77834 -1.76364 754
-1.76364 -1.74895 748
-1.74895 -1.73425 755
-1.73425 -1.71955 780
-1.71955 -1.70486 757
-1.70486 -1.69016 792
-1.69016 -1.67546 826
-1.67546 -1.66076 767
-1.66076 -1.64607 788
-1.64607 -1.63137 895
-1.63137 -1.61667 839
-1.61667 -1.60198 850
-1.60198 -1.58728 917
-1.58728 -1.57258 820
-1.57258 -1.55788 871
-1.55788 -1.54319 883
-1.54319 -1.52849 853
-1.52849 -1.51379 839
-1.51379 -1.4991 933
-1.4991 -1.4844 901
-1.4844 -1.4697 918
-1.4697 -1.45501 897
-1.45501 -1.44031 903
-1.44031 -1.42561 933
-1.42561 -1.41091 854
-1.41091 -1.39622 919
-1.39622 -1.38152 966
-1.38152 -1.36682 946
-1.36682 -1.35213 974
-1.35213 -1.33743 975
-1.33743 -1.32273 975
-1.32273 -1.30804 998
-1.30804 -1.29334 997
-1.29334 -1.27864 981
-1.27864 -1.26394 1022
-1.26394 -1.24925 1006
-1.24925 -1.23455 1070
-1.23455 -1.21985 1116
-1.21985 -1.20516 1096
-1.20516 -1.19046 1143
-1.19046 -1.17576 1102
-1.17576 -1.16107 1156
-1.16107 -1.14637 1208
-1.14637 -1.13167 1184
-1.13167 -1.11697 1175
-1.11697 -1.10228 1254
-1.10228 -1.08758 1205
-1.08758 -1.07288 1273
-1.07288 -1.05819 1268
-1.05819 -1.04349 1216
-1.04349 -1.02879 1272
-1.02879 -1.01409 1331
-1.01409 -0.999398 1311
-0.999398 -0.984701 1382
-0.984701 -0.970004 1366
-0.970004 -0.955307 1414
-0.955307 -0.94061 1439
-0.94061 -0.925913 1500
-0.925913 -0.911216 1484
-0.911216 -0.896519 1433
-0.896519 -0.881822 1570
-0.881822 -0.867125 1417
-0.867125 -0.852428 1460
-0.852428 -0.83773 1579
-0.83773 -0.823033 1530
-0.823033 -0.808336 1516
-0.808336 -0.793639 1545
-0.793639 -0.778942 1515
-0.778942 -0.764245 1603
-0.764245 -0.749548 1638
-0.749548 -0.734851 1717
-0.734851 -0.720154 1571
-0.720154 -0.705457 1645
-0.705457 -0.69076 1684
-0.69076 -0.676063 1705
-0.676063 -0.661366 1634
-0.661366 -0.646669 1686
-0.646669 -0.631972 1658
-0.631972 -0.617275 1746
-0.617275 -0.602578 1725
-0.602578 -0.587881 1746
-0.587881 -0.573184 1741
-0.573184 -0.558487 1768
-0.558487 -0.54379 1746
-0.54379 -0.529093 1818
-0.529093 -0.514396 1814
-0.514396 -0.499699 1731
-0.499699 -0.485002 1792
-0.485002 -0.470305 1844
-0.470305 -0.455608 1846
-0.455608 -0.440911 1815
-0.440911 -0.426214 1860
-0.426214 -0.411517 1876
-0.411517 -0.39682 1923
-0.39682 -0.382123 1913
-0.382123 -0.367426 1861
-0.367426 -0.352729 1910
-0.352729 -0.338032 1955
-0.338032 -0.323335 1968
-0.323335 -0.308638 1902
-0.308638 -0.293941 1838
-0.293941 -0.279243 1902
-0.279243 -0.264546 1883
-0.264546 -0.249849 2009
-0.249849 -0.235152 1904
-0.235152 -0.220455 1951
-0.220455 -0.205758 1989
-0.205758 -0.191061 1885
-0.191061 -0.176364 2003
-0.176364 -0.161667 1955
-0.161667 -0.14697 1965
-0.14697 -0.132273 1982
-0.132273 -0.117576 1964
-0.117576 -0.102879 2035
-0.102879 -0.0881822 1948
-0.0881822 -0.0734851 2006
-0.0734851 -0.0587881 1985
-0.0587881 -0.0440911 2048
-0.0440911 -0.0293941 2019
-0.0293941 -0.014697 2002
-0.014697 0 2008
0 0.014697 1971
0.014697 0.0293941 2032
0.0293941 0.0440911 2047
0.0440911 0.0587881 2015
0.0587881 0.0734851 2014
0.0734851 0.0881822 2057
0.0881822 0.102879 1999
0.102879 0.117576 1970
0.117576 0.132273 2026
0.132273 0.14697 2012
0.14697 0.161667 2044
0.161667 0.176364 1979
0.176364 0.191061 2012
0.191061 0.205758 1910
0.205758 0.220455 1953
0.220455 0.235152 1986
0.235152 0.249849 1991
0.249849 0.264546 1920
0.264546 0.279243 1967
0.279243 0.293941 1956
0.293941 0.308638 1954
0.308638 0.323335 1865
0.323335 0.338032 1894
0.338032 0.352729 1839
0.352729 0.367426 1926
0.367426 0.382123 1878
0.382123 0.39682 1917
0.39682 0.411517 1866
0.411517 0.426214 1869
0.426214 0.440911 1833
0.440911 0.455608 1883
0.455608 0.470305 1899
0.470305 0.485002 1833
0.485002 0.499699 1883
0.499699 0.514396 1866
0.514396 0.529093 1829
0.529093 0.54379 1784
0.54379 0.558487 1716
0.558487 0.573184 1756
0.573184 0.587881 1708
0.587881 0.602578 1745
0.602578 0.617275 1712
0.617275 0.631972 1827
0.631972 0.646669 1671
0.646669 0.661366 1721
0.661366 0.676063 1546
0.676063 0.69076 1706
0.69076 0.705457 1648
0.705457 0.720154 1636
0.720154 0.734851 1649
0.734851 0.749548 1582
0.749548 0.764245 1583
0.764245 0.778942 1625
0.778942 0.793639 1521
0.793639 0.808336 1530
0.808336 0.823033 1566
0.823033 0.83773 1540
0.83773 0.852428 1541
0.852428 0.867125 1525
0.867125 0.881822 1479
0.881822 0.896519 1540
0.896519 0.911216 1430
0.911216 0.925913 1426
0.925913 0.94061 1441
0.94061 0.955307 1414
0.955307 0.970004 1400
0.970004 0.984701 1383
0.984701 0.999398 1356
0.999398 1.01409 1324
1.01409 1.02879 1313
1.02879 1.04349 1296
1.04349 1.05819 1291
1.05819 1.07288 1177
1.07288 1.08758 1255
1.08758 1.10228 1208
1.10228 1.11697 1225
1.11697 1.13167 1183
1.13167 1.14637 1162
1.14637 1.16107 1130
1.16107 1.17576 1144
1.17576 1.19046 1130
1.19046 1.20516 1129
1.20516 1.21985 1054
1.21985 1.23455 1062
1.23455 1.24925 1055
1.24925 1.26394 1041
1.26394 1.27864 987
1.27864 1.29334 1114
1.29334 1.30804 1014
1.30804 1.32273 939
1.32273 1.33743 996
1.33743 1.35213 1028
1.35213 1.36682 951
1.36682 1.38152 962
1.38152 1.39622 901
1.39622 1.41091 1032
1.41091 1.42561 926
1.42561 1.44031 900
1.44031 1.45501 853
1.45501 1.4697 832
1.4697 1.4844 888
1.4844 1.4991 880
1.4991 1.51379 912
1.51379 1.52849 855
1.52849 1.54319 812
1.54319 1.55788 914
1.55788 1.57258 843
1.57258 1.58728 872
1.58728 1.60198 854
1.60198 1.61667 840
1.61667 1.63137 824
1.63137 1.64607 824
1.64607 1.66076 787
1.66076 1.67546 758
1.67546 1.69016 794
1.69016 1.70486 731
1.70486 1.71955 783
1.71955 1.73425 800
1.73425 1.74895 803
1.74895 1.76364 759
1.76364 1.77834 701
1.77834 1.79304 778
1.79304 1.80773 696
1.80773 1.82243 694
1.82243 1.83713 697
1.83713 1.85183 646
1.85183 1.86652 659
1.86652 1.88122 699
1.88122 1.89592 650
1.89592 1.91061 633
1.91061 1.92531 626
1.92531 1.94001 583
1.94001 1.9547 572
1.9547 1.9694 598
1.9694 1.9841 605
1.9841 1.9988 565
1.9988 2.01349 515
2.01349 2.02819 561
2.02819 2.04289 521
2.04289 2.05758 502
2.05758 2.07228 524
2.07228 2.08698 505
2.08698 2.10167 507
2.10167 2.11637 494
2.11637 2.13107 447
2.13107 2.14577 461
2.14577 2.16046 473
2.16046 2.17516 443
2.17516 2.18986 468
2.18986 2.20455 418
2.20455 2.21925 451
2.21925 2.23395 432
2.23395 2.24864 388
2.24864 2.26334 402
2.26334 2.27804 376
2.27804 2.29274 386
2.29274 2.30743 399
2.30743 2.32213 375
2.32213 2.33683 388
2.33683 2.35152 396
2.35152 2.36622 386
2.36622 2.38092 406
2.38092 2.39562 385
2.39562 2.41031 386
2.41031 2.42501 358
2.42501 2.43971 347
2.43971 2.4544 379
2.4544 2.4691 381
2.4691 2.4838 327
2.4838 2.49849 326
2.49849 2.51319 336
2.51319 2.52789 363
2.52789 2.54259 361
2.54259 2.55728 315
2.55728 2.57198 380
2.57198 2.58668 359
2.58668 2.60137 378
2.60137 2.61607 390
2.61607 2.63077 301
2.63077 2.64546 353
2.64546 2.66016 361
2.66016 2.67486 375
2.67486 2.68956 368
2.68956 2.70425 351
2.70425 2.71895 352
2.71895 2.73365 366
2.73365 2.74834 322
2.74834 2.76304 383
2.76304 2.77774 362
2.77774 2.79243 385
2.79243 2.80713 368
2.80713 2.82183 348
2.82183 2.83653 341
2.83653 2.85122 389
2.85122 2.86592 344
2.86592 2.88062 381
2.88062 2.89531 371
2.89531 2.91001 392
2.91001 2.92471 386
2.92471 2.93941 392
2.93941 2.9541 360
2.9541 2.9688 380
2.9688 2.9835 393
2.9835 2.99819 368
2.99819 3.01289 355
3.01289 3.02759 380
3.02759 3.04228 370
3.04228 3.05698 397
3.05698 3.07168 390
3.07168 3.08638 382
3.08638 3.10107 382
3.10107 3.11577 381
3.11577 3.13047 376
3.13047 3.14516 379
3.14516 3.15986 398
3.15986 3.17456 392
3.17456 3.18925 385
3.18925 3.20395 405
3.20395 3.21865 405
3.21865 3.23335 390
3.23335 3.24804 377
3.24804 3.26274 395
3.26274 3.27744 413
3.27744 3.29213 392
3.29213 3.30683 346
3.30683 3.32153 375
3.32153 3.33622 369
3.33622 3.35092 394
3.35092 3.36562 360
3.36562 3.38032 390
3.38032 3.39501 390
3.39501 3.40971 345
3.40971 3.42441 329
3.42441 3.4391 333
3.4391 3.4538 392
3.4538 3.4685 320
3.4685 3.4832 332
3.4832 3.49789 337
3.49789 3.51259 339
3.51259 3.52729 331
3.52729 3.54198 325
3.54198 3.55668 320
3.55668 3.57138 314
3.57138 3.58607 326
3.58607 3.60077 321
3.60077 3.61547 340
3.61547 3.63017 327
3.63017 3.64486 320
3.64486 3.65956 325
3.65956 3.67426 378
3.67426 3.68895 309
3.68895 3.70365 303
3.70365 3.71835 290
3.71835 3.73304 320
3.73304 3.74774 318
3.74774 3.76244 325
3.76244 3.77714 321
3.77714 3.79183 307
3.79183 3.80653 336
3.80653 3.82123 311
3.82123 3.83592 304
3.83592 3.85062 314
3.85062 3.86532 306
3.86532 3.88001 328
3.88001 3.89471 314
3.89471 3.90941 310
3.90941 3.92411 313
3.92411 3.9388 292
3.9388 3.9535 319
3.9535 3.9682 290
3.9682 3.98289 298
3.98289 3.99759 290
3.99759 4.01229 322
4.01229 4.02699 280
4.02699 4.04168 259
4.04168 4.05638 287
4.05638 4.07108 280
4.07108 4.08577 281
4.08577 4.10047 296
4.10047 4.11517 273
4.11517 4.12986 259
4.12986 4.14456 287
4.14456 4.15926 251
4.15926 4.17396 223
4.17396 4.18865 262
4.18865 4.20335 258
4.20335 4.21805 257
4.21805 4.23274 239
4.23274 4.24744 289
4.24744 4.26214 261
4.26214 4.27683 233
4.27683 4.29153 211
4.29153 4.30623 254
4.30623 4.32093 235
4.32093 4.33562 232
4.33562 4.35032 247
4.35032 4.36502 259
4.36502 4.37971 244
4.37971 4.39441 243
4.39441 4.40911 250
4.40911 4.4238 221
4.4238 4.4385 201
4.4385 4.4532 218
4.4532 4.4679 196
4.4679 4.48259 216
4.48259 4.49729 216
4.49729 4.51199 215
4.51199 4.52668 219
4.52668 4.54138 228
4.54138 4.55608 224
4.55608 4.57078 246
4.57078 4.58547 202
4.58547 4.60017 195
4.60017 4.61487 191
4.61487 4.62956 246
4.62956 4.64426 232
4.64426 4.65896 224
4.65896 4.67365 225
4.67365 4.68835 233
4.68835 4.70305 213
4.70305 4.71775 232
4.71775 4.73244 175
4.73244 4.74714 232
4.74714 4.76184 215
4.76184 4.77653 215
4.77653 4.79123 227
4.79123 4.80593 231
4.80593 4.82062 206
4.82062 4.83532 203
4.83532 4.85002 218
4.85002 4.86472 214
4.86472 4.87941 205
4.87941 4.89411 210
4.89411 4.90881 242
4.90881 4.9235 234
4.9235 4.9382 231
4.9382 4.9529 223
4.9529 4.96759 232
4.96759 4.98229 218
4.98229 4.99699 241
4.99699 5.01169 228
5.01169 5.02638 198
5.02638 5.04108 219
5.04108 5.05578 235
5.05578 5.07047 214
5.07047 5.08517 232
5.08517 5.09987 220
5.09987 5.11457 237
5.11457 5.12926 211
5.12926 5.14396 211
5.14396 5.15866 194
5.15866 5.17335 242
5.17335 5.18805 248
5.18805 5.20275 214
5.20275 5.21744 204
5.21744 5.23214 209
5.23214 5.24684 243
5.24684 5.26154 212
5.26154 5.27623 219
5.27623 5.29093 207
5.29093 5.30563 226
5.30563 5.32032 218
5.32032 5.33502 223
5.33502 5.34972 194
5.34972 5.36441 210
5.36441 5.37911 201
5.37911 5.39381 191
5.39381 5.40851 206
5.40851 5.4232 192
5.4232 5.4379 203
5.4379 5.4526 183
5.4526 5.46729 170
5.46729 5.48199 165
5.48199 5.49669 173
5.49669 5.51138 158
5.51138 5.52608 154
5.52608 5.54078 143
5.54078 5.55548 143
5.55548 5.57017 137
5.57017 5.58487 162
5.58487 5.59957 149
5.59957 5.61426 114
5.61426 5.62896 133
5.62896 5.64366 131
5.64366 5.65836 120
5.65836 5.67305 119
5.67305 5.68775 133
5.68775 5.70245 109
5.70245 5.71714 131
5.71714 5.73184 127
5.73184 5.74654 103
5.74654 5.76123 115
5.76123 5.77593 119
5.77593 5.79063 126
5.79063 5.80533 97
5.80533 5.82002 89
5.82002 5.83472 83
5.83472 5.84942 83
5.84942 5.86411 80
5.86411 5.87881 92
5.87881 5.89351 90
5.89351 5.9082 75
5.9082 5.9229 75
5.9229 5.9376 65
5.9376 5.9523 64
5.9523 5.96699 61
5.96699 5.98169 63
5.98169 5.99639 81
5.99639 6.01108 73
6.01108 6.02578 54
6.02578 6.04048 51
6.04048 6.05517 50
6.05517 6.06987 52
6.06987 6.08457 53
6.08457 6.09927 66
6.09927 6.11396 43
6.11396 6.12866 61
6.12866 6.14336 49
6.14336 6.15805 48
6.15805 6.17275 42
6.17275 6.18745 48
6.18745 6.20214 50
6.20214 6.21684 37
6.21684 6.23154 58
6.23154 6.24624 46
6.24624 6.26093 55
6.26093 6.27563 42
6.27563 6.29033 36
6.29033 6.30502 49
6.30502 6.31972 46
6.31972 6.33442 46
6.33442 6.34912 50
6.34912 6.36381 42
6.36381 6.37851 42
6.37851 6.39321 40
6.39321 6.4079 48
6.4079 6.4226 33
6.4226 6.4373 39
6.4373 6.45199 45
6.45199 6.46669 54
6.46669 6.48139 46
6.48139 6.49609 36
6.49609 6.51078 35
6.51078 6.52548 46
6.52548 6.54018 40
6.54018 6.55487 49
6.55487 6.56957 39
6.56957 6.58427 45
6.58427 6.59896 45
6.59896 6.61366 34
6.61366 6.62836 43
6.62836 6.64306 39
6.64306 6.65775 34
6.65775 6.67245 29
6.67245 6.68715 40
6.68715 6.70184 40
6.70184 6.71654 29
6.71654 6.73124 32
6.73124 6.74593 34
6.74593 6.76063 37
6.76063 6.77533 26
6.77533 6.79003 33
6.79003 6.80472 30
6.80472 6.81942 29
6.81942 6.83412 28
6.83412 6.84881 34
6.84881 6.86351 32
6.86351 6.87821 24
6.87821 6.89291 33
6.89291 6.9076 12
6.9076 6.9223 20
6.9223 6.937 18
6.937 6.95169 16
6.95169 6.96639 18
6.96639 6.98109 10
6.98109 6.99578 15
6.99578 7.01048 9
7.01048 7.02518 20
7.02518 7.03988 10
7.03988 7.05457 10
7.05457 7.06927 4
7.06927 7.08397 6
7.08397 7.09866 8
7.09866 7.11336 5
7.11336 7.12806 5
7.12806 7.14275 3
7.14275 7.15745 2
7.15745 7.17215 3
7.17215 7.18685 2
7.18685 7.20154 3
7.20154 7.21624 1
7.21624 7.23094 4
7.23094 7.24563 0
7.24563 7.26033 1
7.26033 7.27503 0
7.27503 7.28972 1
7.28972 7.30442 1
7.30442 7.31912 0
7.31912 7.33382 0
7.33382 7.34851 1
