-4434.1 -4423.2 0
-4423.2 -4412.31 0
-4412.31 -4401.41 0
-4401.41 -4390.52 0
-4390.52 -4379.62 0
-4379.62 -4368.73 0
-4368.73 -4357.83 0
-4357.83 -4346.94 1
-4346.94 -4336.04 0
-4336.04 -4325.15 0
-4325.15 -4314.26 0
-4314.26 -4303.36 0
-4303.36 -4292.47 0
-4292.47 -4281.57 0
-4281.57 -4270.68 0
-4270.68 -4259.78 0
-4259.78 -4248.89 1
-4248.89 -4237.99 1
-4237.99 -4227.1 1
-4227.1 -4216.2 1
-4216.2 -4205.31 0
-4205.31 -4194.41 1
-4194.41 -4183.52 0
-4183.52 -4172.63 0
-4172.63 -4161.73 0
-4161.73 -4150.84 0
-4150.84 -4139.94 1
-4139.94 -4129.05 0
-4129.05 -4118.15 2
-4118.15 -4107.26 0
-4107.26 -4096.36 2
-4096.36 -4085.47 0
-4085.47 -4074.57 1
-4074.57 -4063.68 0
-4063.68 -4052.79 0
-4052.79 -4041.89 0
-4041.89 -4031 1
-4031 -4020.1 0
-4020.1 -4009.21 1
-4009.21 -3998.31 2
-3998.31 -3987.42 0
-3987.42 -3976.52 1
-3976.52 -3965.63 0
-3965.63 -3954.73 2
-3954.73 -3943.84 1
-3943.84 -3932.94 0
-3932.94 -3922.05 1
-3922.05 -3911.16 0
-3911.16 -3900.26 1
-3900.26 -3889.37 1
-3889.37 -3878.47 0
-3878.47 -3867.58 1
-3867.58 -3856.68 0
-3856.68 -3845.79 1
-3845.79 -3834.89 1
-3834.89 -3824 1
-3824 -3813.1 1
-3813.1 -3802.21 1
-3802.21 -3791.32 1
-3791.32 -3780.42 0
-3780.42 -3769.53 1
-3769.53 -3758.63 0
-3758.63 -3747.74 1
-3747.74 -3736.84 1
-3736.84 -3725.95 0
-3725.95 -3715.05 3
-3715.05 -3704.16 3
-3704.16 -3693.26 1
-3693.26 -3682.37 0
-3682.37 -3671.47 0
-3671.47 -3660.58 2
-3660.58 -3649.69 1
-3649.69 -3638.79 1
-3638.79 -3627.9 1
-3627.9 -3617 1
-3617 -3606.11 4
-3606.11 -3595.21 1
-3595.21 -3584.32 3
-3584.32 -3573.42 2
-3573.42 -3562.53 3
-3562.53 -3551.63 1
-3551.63 -3540.74 1
-3540.74 -3529.85 1
-3529.85 -3518.95 1
-3518.95 -3508.06 1
-3508.06 -3497.16 3
-3497.16 -3486.27 2
-3486.27 -3475.37 4
-3475.37 -3464.48 0
-3464.48 -3453.58 1
-3453.58 -3442.69 9
-3442.69 -3431.79 0
-3431.79 -3420.9 2
-3420.9 -3410 8
-3410 -3399.11 1
-3399.11 -3388.22 7
-3388.22 -3377.32 4
-3377.32 -3366.43 4
-3366.43 -3355.53 5
-3355.53 -3344.64 3
-3344.64 -3333.74 2
-3333.74 -3322.85 1
-3322.85 -3311.95 4
-3311.95 -3301.06 2
-3301.06 -3290.16 7
-3290.16 -3279.27 4
-3279.27 -3268.38 9
-3268.38 -3257.48 8
-3257.48 -3246.59 5
-3246.59 -3235.69 4
-3235.69 -3224.8 10
-3224.8 -3213.9 8
-3213.9 -3203.01 6
-3203.01 -3192.11 6
-3192.11 -3181.22 6
-3181.22 -3170.32 6
-3170.32 -3159.43 11
-3159.43 -3148.53 4
-3148.53 -3137.64 4
-3137.64 -3126.75 6
-3126.75 -3115.85 3
-3115.85 -3104.96 0
-3104.96 -3094.06 7
-3094.06 -3083.17 7
-3083.17 -3072.27 8
-3072.27 -3061.38 7
-3061.38 -3050.48 8
-3050.48 -3039.59 6
-3039.59 -3028.69 9
-3028.69 -3017.8 8
-3017.8 -3006.91 9
-3006.91 -2996.01 9
-2996.01 -2985.12 13
-2985.12 -2974.22 4
-2974.22 -2963.33 16
-2963.33 -2952.43 11
-2952.43 -2941.54 11
-2941.54 -2930.64 13
-2930.64 -2919.75 11
-2919.75 -2908.85 12
-2908.85 -2897.96 15
-2897.96 -2887.06 12
-2887.06 -2876.17 13
-2876.17 -2865.28 11
-2865.28 -2854.38 13
-2854.38 -2843.49 17
-2843.49 -2832.59 21
-2832.59 -2821.7 12
-2821.7 -2810.8 13
-2810.8 -2799.91 17
-2799.91 -2789.01 15
-2789.01 -2778.12 13
-2778.12 -2767.22 13
-2767.22 -2756.33 19
-2756.33 -2745.44 17
-2745.44 -2734.54 17
-2734.54 -2723.65 22
-2723.65 -2712.75 16
-2712.75 -2701.86 20
-2701.86 -2690.96 21
-2690.96 -2680.07 18
-2680.07 -2669.17 16
-2669.17 -2658.28 20
-2658.28 -2647.38 29
-2647.38 -2636.49 21
-2636.49 -2625.59 27
-2625.59 -2614.7 26
-2614.7 -2603.81 19
-2603.81 -2592.91 43
-2592.91 -2582.02 30
-2582.02 -2571.12 26
-2571.12 -2560.23 25
-2560.23 -2549.33 23
-2549.33 -2538.44 29
-2538.44 -2527.54 28
-2527.54 -2516.65 33
-2516.65 -2505.75 29
-2505.75 -2494.86 35
-2494.86 -2483.97 35
-2483.97 -2473.07 28
-2473.07 -2462.18 32
-2462.18 -2451.28 36
-2451.28 -2440.39 43
-2440.39 -2429.49 38
-2429.49 -2418.6 45
-2418.6 -2407.7 43
-2407.7 -2396.81 44
-2396.81 -2385.91 48
-2385.91 -2375.02 50
-2375.02 -2364.12 43
-2364.12 -2353.23 47
-2353.23 -2342.34 47
-2342.34 -2331.44 56
-2331.44 -2320.55 44
-2320.55 -2309.65 59
-2309.65 -2298.76 64
-2298.76 -2287.86 38
-2287.86 -2276.97 62
-2276.97 -2266.07 54
-2266.07 -2255.18 66
-2255.18 -2244.28 56
-2244.28 -2233.39 66
-2233.39 -2222.5 77
-2222.5 -2211.6 85
-2211.6 -2200.71 78
-2200.71 -2189.81 62
-2189.81 -2178.92 67
-2178.92 -2168.02 83
-2168.02 -2157.13 84
-2157.13 -2146.23 89
-2146.23 -2135.34 85
-2135.34 -2124.44 95
-2124.44 -2113.55 96
-2113.55 -2102.65 80
-2102.65 -2091.76 85
-2091.76 -2080.87 86
-2080.87 -2069.97 113
-2069.97 -2059.08 109
-2059.08 -2048.18 91
-2048.18 -2037.29 95
-2037.29 -2026.39 103
-2026.39 -2015.5 109
-2015.5 -2004.6 99
-2004.6 -1993.71 99
-1993.71 -1982.81 123
-1982.81 -1971.92 105
-1971.92 -1961.03 107
-1961.03 -1950.13 137
-1950.13 -1939.24 155
-1939.24 -1928.34 128
-1928.34 -1917.45 123
-1917.45 -1906.55 159
-1906.55 -1895.66 152
-1895.66 -1884.76 139
-1884.76 -1873.87 148
-1873.87 -1862.97 144
-1862.97 -1852.08 165
-1852.08 -1841.18 159
-1841.18 -1830.29 190
-1830.29 -1819.4 159
-1819.4 -1808.5 159
-1808.5 -1797.61 166
-1797.61 -1786.71 189
-1786.71 -1775.82 184
-1775.82 -1764.92 190
-1764.92 -1754.03 191
-1754.03 -1743.13 222
-1743.13 -1732.24 231
-1732.24 -1721.34 216
-1721.34 -1710.45 232
-1710.45 -1699.56 216
-1699.56 -1688.66 215
-1688.66 -1677.77 216
-1677.77 -1666.87 231
-1666.87 -1655.98 235
-1655.98 -1645.08 258
-1645.08 -1634.19 259
-1634.19 -1623.29 255
-1623.29 -1612.4 282
-1612.4 -1601.5 284
-1601.5 -1590.61 276
-1590.61 -1579.71 320
-1579.71 -1568.82 326
-1568.82 -1557.93 296
-1557.93 -1547.03 308
-1547.03 -1536.14 293
-1536.14 -1525.24 340
-1525.24 -1514.35 339
-1514.35 -1503.45 317
-1503.45 -1492.56 379
-1492.56 -1481.66 370
-1481.66 -1470.77 415
-1470.77 -1459.87 402
-1459.87 -1448.98 398
-1448.98 -1438.09 408
-1438.09 -1427.19 349
-1427.19 -1416.3 418
-1416.3 -1405.4 449
-1405.4 -1394.51 431
-1394.51 -1383.61 436
-1383.61 -1372.72 462
-1372.72 -1361.82 511
-1361.82 -1350.93 476
-1350.93 -1340.03 504
-1340.03 -1329.14 515
-1329.14 -1318.24 477
-1318.24 -1307.35 517
-1307.35 -1296.46 553
-1296.46 -1285.56 584
-1285.56 -1274.67 547
-1274.67 -1263.77 547
-1263.77 -1252.88 583
-1252.88 -1241.98 685
-1241.98 -1231.09 586
-1231.09 -1220.19 636
-1220.19 -1209.3 671
-1209.3 -1198.4 658
-1198.4 -1187.51 666
-1187.51 -1176.62 706
-1176.62 -1165.72 737
-1165.72 -1154.83 741
-1154.83 -1143.93 716
-1143.93 -1133.04 830
-1133.04 -1122.14 825
-1122.14 -1111.25 793
-1111.25 -1100.35 779
-1100.35 -1089.46 819
-1089.46 -1078.56 847
-1078.56 -1067.67 862
-1067.67 -1056.77 874
-1056.77 -1045.88 925
-1045.88 -1034.99 949
-1034.99 -1024.09 904
-1024.09 -1013.2 911
-1013.2 -1002.3 974
-1002.3 -991.407 1042
-991.407 -980.513 1030
-980.513 -969.618 943
-969.618 -958.723 1132
-958.723 -947.829 1085
-947.829 -936.934 1075
-936.934 -926.04 1138
-926.04 -915.145 1170
-915.145 -904.25 1155
-904.25 -893.356 1125
-893.356 -882.461 1203
-882.461 -871.567 1279
-871.567 -860.672 1222
-860.672 -849.778 1270
-849.778 -838.883 1350
-838.883 -827.988 1355
-827.988 -817.094 1404
-817.094 -806.199 1421
-806.199 -795.305 1439
-795.305 -784.41 1472
-784.41 -773.515 1428
-773.515 -762.621 1594
-762.621 -751.726 1663
-751.726 -740.832 1597
-740.832 -729.937 1629
-729.937 -719.043 1665
-719.043 -708.148 1695
-708.148 -697.253 1732
-697.253 -686.359 1732
-686.359 -675.464 1801
-675.464 -664.57 1797
-664.57 -653.675 1807
-653.675 -642.78 1811
-642.78 -631.886 1906
-631.886 -620.991 1950
-620.991 -610.097 1913
-610.097 -599.202 2048
-599.202 -588.308 2151
-588.308 -577.413 1990
-577.413 -566.518 2131
-566.518 -555.624 2232
-555.624 -544.729 2236
-544.729 -533.835 2203
-533.835 -522.94 2265
-522.94 -512.045 2312
-512.045 -501.151 2408
-501.151 -490.256 2341
-490.256 -479.362 2382
-479.362 -468.467 2557
-468.467 -457.573 2509
-457.573 -446.678 2516
-446.678 -435.783 2645
-435.783 -424.889 2585
-424.889 -413.994 2714
-413.994 -403.1 2579
-403.1 -392.205 2711
-392.205 -381.31 2861
-381.31 -370.416 2787
-370.416 -359.521 2714
-359.521 -348.627 2901
-348.627 -337.732 2985
-337.732 -326.838 2908
-326.838 -315.943 3004
-315.943 -305.048 3139
-305.048 -294.154 3051
-294.154 -283.259 2959
-283.259 -272.365 3135
-272.365 -261.47 3240
-261.47 -250.575 3119
-250.575 -239.681 3095
-239.681 -228.786 3274
-228.786 -217.892 3382
-217.892 -206.997 3287
-206.997 -196.103 3266
-196.103 -185.208 3358
-185.208 -174.313 3549
-174.313 -163.419 3351
-163.419 -152.524 3299
-152.524 -141.63 3454
-141.63 -130.735 3586
-130.735 -119.84 3304
-119.84 -108.946 3550
-108.946 -98.0513 3600
-98.0513 -87.1567 3589
-87.1567 -76.2621 3339
-76.2621 -65.3675 3483
-65.3675 -54.4729 3763
-54.4729 -43.5783 3489
-43.5783 -32.6838 3419
-32.6838 -21.7892 3736
-21.7892 -10.8946 3649
-10.8946 0 3439
0 10.8946 3530
10.8946 21.7892 3665
21.7892 32.6838 3731
32.6838 43.5783 3606
43.5783 54.4729 3568
54.4729 65.3675 3631
65.3675 76.2621 3699
76.2621 87.1567 3559
87.1567 98.0513 3584
98.0513 108.946 3668
108.946 119.84 3502
119.84 130.735 3345
130.735 141.63 3356
141.63 152.524 3599
152.524 163.419 3440
163.419 174.313 3343
174.313 185.208 3503
185.208 196.103 3450
196.103 206.997 3225
206.997 217.892 3243
217.892 228.786 3403
228.786 239.681 3315
239.681 250.575 3136
250.575 261.47 3200
261.47 272.365 3198
272.365 283.259 3072
283.259 294.154 3006
294.154 305.048 3162
305.048 315.943 3066
315.943 326.838 2952
326.838 337.732 2913
337.732 348.627 2945
348.627 359.521 2977
359.521 370.416 2775
370.416 381.31 2746
381.31 392.205 2879
392.205 403.1 2761
403.1 413.994 2686
413.994 424.889 2658
424.889 435.783 2778
435.783 446.678 2550
446.678 457.573 2406
457.573 468.467 2612
468.467 479.362 2537
479.362 490.256 2347
490.256 501.151 2355
501.151 512.045 2331
512.045 522.94 2394
522.94 533.835 2136
533.835 544.729 2223
544.729 555.624 2279
555.624 566.518 2142
566.518 577.413 2150
577.413 588.308 2127
588.308 599.202 2148
599.202 610.097 2002
610.097 620.991 1923
620.991 631.886 1959
631.886 642.78 2028
642.78 653.675 1947
653.675 664.57 1880
664.57 675.464 1792
675.464 686.359 1935
686.359 697.253 1724
697.253 708.148 1817
708.148 719.043 1781
719.043 729.937 1689
729.937 740.832 1628
740.832 751.726 1677
751.726 762.621 1669
762.621 773.515 1504
773.515 784.41 1474
784.41 795.305 1580
795.305 806.199 1477
806.199 817.094 1421
817.094 827.988 1434
827.988 838.883 1440
838.883 849.778 1356
849.778 860.672 1319
860.672 871.567 1324
871.567 882.461 1358
882.461 893.356 1308
893.356 904.25 1189
904.25 915.145 1215
915.145 926.04 1259
926.04 936.934 1152
936.934 947.829 1113
947.829 958.723 1083
958.723 969.618 1134
969.618 980.513 1092
980.513 991.407 1037
991.407 1002.3 1067
1002.3 1013.2 1050
1013.2 1024.09 950
1024.09 1034.99 928
1034.99 1045.88 961
1045.88 1056.77 897
1056.77 1067.67 868
1067.67 1078.56 932
1078.56 1089.46 883
1089.46 1100.35 828
1100.35 1111.25 781
1111.25 1122.14 768
1122.14 1133.04 830
1133.04 1143.93 787
1143.93 1154.83 743
1154.83 1165.72 727
1165.72 1176.62 753
1176.62 1187.51 671
1187.51 1198.4 689
1198.4 1209.3 723
1209.3 1220.19 648
1220.19 1231.09 640
1231.09 1241.98 614
1241.98 1252.88 622
1252.88 1263.77 649
1263.77 1274.67 595
1274.67 1285.56 601
1285.56 1296.46 587
1296.46 1307.35 546
1307.35 1318.24 543
1318.24 1329.14 506
1329.14 1340.03 497
1340.03 1350.93 522
1350.93 1361.82 484
1361.82 1372.72 524
1372.72 1383.61 492
1383.61 1394.51 402
1394.51 1405.4 451
1405.4 1416.3 427
1416.3 1427.19 417
1427.19 1438.09 403
1438.09 1448.98 424
1448.98 1459.87 415
1459.87 1470.77 396
1470.77 1481.66 370
1481.66 1492.56 348
1492.56 1503.45 362
1503.45 1514.35 348
1514.35 1525.24 356
1525.24 1536.14 367
1536.14 1547.03 318
1547.03 1557.93 320
1557.93 1568.82 316
1568.82 1579.71 294
1579.71 1590.61 296
1590.61 1601.5 309
1601.5 1612.4 275
1612.4 1623.29 303
1623.29 1634.19 274
1634.19 1645.08 239
1645.08 1655.98 286
1655.98 1666.87 250
1666.87 1677.77 239
1677.77 1688.66 233
1688.66 1699.56 232
1699.56 1710.45 244
1710.45 1721.34 215
1721.34 1732.24 237
1732.24 1743.13 219
1743.13 1754.03 206
1754.03 1764.92 169
1764.92 1775.82 189
1775.82 1786.71 177
1786.71 1797.61 154
1797.61 1808.5 179
1808.5 1819.4 201
1819.4 1830.29 180
1830.29 1841.18 160
1841.18 1852.08 170
1852.08 1862.97 159
1862.97 1873.87 152
1873.87 1884.76 172
1884.76 1895.66 166
1895.66 1906.55 147
1906.55 1917.45 126
1917.45 1928.34 129
1928.34 1939.24 123
1939.24 1950.13 130
1950.13 1961.03 140
1961.03 1971.92 140
1971.92 1982.81 129
1982.81 1993.71 117
1993.71 2004.6 140
2004.6 2015.5 114
2015.5 2026.39 116
2026.39 2037.29 112
2037.29 2048.18 125
2048.18 2059.08 109
2059.08 2069.97 91
2069.97 2080.87 87
2080.87 2091.76 90
2091.76 2102.65 91
2102.65 2113.55 93
2113.55 2124.44 76
2124.44 2135.34 99
2135.34 2146.23 91
2146.23 2157.13 68
2157.13 2168.02 78
2168.02 2178.92 80
2178.92 2189.81 77
2189.81 2200.71 66
2200.71 2211.6 62
2211.6 2222.5 67
2222.5 2233.39 65
2233.39 2244.28 69
2244.28 2255.18 73
2255.18 2266.07 74
2266.07 2276.97 66
2276.97 2287.86 61
2287.86 2298.76 53
2298.76 2309.65 65
2309.65 2320.55 48
2320.55 2331.44 70
2331.44 2342.34 46
2342.34 2353.23 55
2353.23 2364.12 48
2364.12 2375.02 61
2375.02 2385.91 41
2385.91 2396.81 58
2396.81 2407.7 37
2407.7 2418.6 41
2418.6 2429.49 30
2429.49 2440.39 47
2440.39 2451.28 45
2451.28 2462.18 35
2462.18 2473.07 47
2473.07 2483.97 33
2483.97 2494.86 38
2494.86 2505.75 33
2505.75 2516.65 34
2516.65 2527.54 30
2527.54 2538.44 34
2538.44 2549.33 28
2549.33 2560.23 27
2560.23 2571.12 29
2571.12 2582.02 38
2582.02 2592.91 27
2592.91 2603.81 20
2603.81 2614.7 31
2614.7 2625.59 28
2625.59 2636.49 21
2636.49 2647.38 29
2647.38 2658.28 26
2658.28 2669.17 27
2669.17 2680.07 26
2680.07 2690.96 26
2690.96 2701.86 17
2701.86 2712.75 24
2712.75 2723.65 17
2723.65 2734.54 21
2734.54 2745.44 16
2745.44 2756.33 18
2756.33 2767.22 17
2767.22 2778.12 21
2778.12 2789.01 25
2789.01 2799.91 19
2799.91 2810.8 25
2810.8 2821.7 12
2821.7 2832.59 12
2832.59 2843.49 12
2843.49 2854.38 19
2854.38 2865.28 15
2865.28 2876.17 16
2876.17 2887.06 15
2887.06 2897.96 10
2897.96 2908.85 15
2908.85 2919.75 12
2919.75 2930.64 16
2930.64 2941.54 12
2941.54 2952.43 12
2952.43 2963.33 12
2963.33 2974.22 10
2974.22 2985.12 6
2985.12 2996.01 9
2996.01 3006.91 11
3006.91 3017.8 7
3017.8 3028.69 9
3028.69 3039.59 7
3039.59 3050.48 7
3050.48 3061.38 5
3061.38 3072.27 8
3072.27 3083.17 4
3083.17 3094.06 10
3094.06 3104.96 7
3104.96 3115.85 10
3115.85 3126.75 7
3126.75 3137.64 5
3137.64 3148.53 10
3148.53 3159.43 10
3159.43 3170.32 8
3170.32 3181.22 8
3181.22 3192.11 5
3192.11 3203.01 8
3203.01 3213.9 2
3213.9 3224.8 6
3224.8 3235.69 3
3235.69 3246.59 9
3246.59 3257.48 3
3257.48 3268.38 6
3268.38 3279.27 7
3279.27 3290.16 7
3290.16 3301.06 2
3301.06 3311.95 7
3311.95 3322.85 8
3322.85 3333.74 5
3333.74 3344.64 4
3344.64 3355.53 3
3355.53 3366.43 5
3366.43 3377.32 7
3377.32 3388.22 2
3388.22 3399.11 4
3399.11 3410 4
3410 3420.9 6
3420.9 3431.79 1
3431.79 3442.69 7
3442.69 3453.58 1
3453.58 3464.48 3
3464.48 3475.37 3
3475.37 3486.27 3
3486.27 3497.16 2
3497.16 3508.06 1
3508.06 3518.95 7
3518.95 3529.85 1
3529.85 3540.74 2
3540.74 3551.63 2
3551.63 3562.53 2
3562.53 3573.42 3
3573.42 3584.32 3
3584.32 3595.21 3
3595.21 3606.11 2
3606.11 3617 4
3617 3627.9 1
3627.9 3638.79 3
3638.79 3649.69 4
3649.69 3660.58 1
3660.58 3671.47 1
3671.47 3682.37 2
3682.37 3693.26 1
3693.26 3704.16 3
3704.16 3715.05 0
3715.05 3725.95 2
3725.95 3736.84 0
3736.84 3747.74 2
3747.74 3758.63 2
3758.63 3769.53 2
3769.53 3780.42 3
3780.42 3791.32 3
3791.32 3802.21 1
3802.21 3813.1 1
3813.1 3824 1
3824 3834.89 1
3834.89 3845.79 0
3845.79 3856.68 0
3856.68 3867.58 1
3867.58 3878.47 2
3878.47 3889.37 1
3889.37 3900.26 0
3900.26 3911.16 1
3911.16 3922.05 0
3922.05 3932.94 1
3932.94 3943.84 0
3943.84 3954.73 1
3954.73 3965.63 1
3965.63 3976.52 0
3976.52 3987.42 1
3987.42 3998.31 2
3998.31 4009.21 0
4009.21 4020.1 2
4020.1 4031 1
4031 4041.89 1
4041.89 4052.79 0
4052.79 4063.68 1
4063.68 4074.57 0
4074.57 4085.47 0
4085.47 4096.36 2
4096.36 4107.26 1
4107.26 4118.15 0
4118.15 4129.05 1
4129.05 4139.94 1
4139.94 4150.84 1
4150.84 4161.73 1
4161.73 4172.63 2
4172.63 4183.52 0
4183.52 4194.41 1
4194.41 4205.31 0
4205.31 4216.2 2
4216.2 4227.1 0
4227.1 4237.99 1
4237.99 4248.89 0
4248.89 4259.78 0
4259.78 4270.68 0
4270.68 4281.57 0
4281.57 4292.47 0
4292.47 4303.36 0
4303.36 4314.26 0
4314.26 4325.15 0
4325.15 4336.04 0
4336.04 4346.94 1
4346.94 4357.83 0
4357.83 4368.73 0
4368.73 4379.62 1
4379.62 4390.52 1
4390.52 4401.41 0
4401.41 4412.31 0
4412.31 4423.2 0
4423.2 4434.1 2
4434.1 4444.99 2
4444.99 4455.88 0
4455.88 4466.78 0
4466.78 4477.67 0
4477.67 4488.57 0
4488.57 4499.46 0
4499.46 4510.36 0
4510.36 4521.25 0
4521.25 4532.15 0
4532.15 4543.04 0
4543.04 4553.94 0
4553.94 4564.83 0
4564.83 4575.73 0
4575.73 4586.62 0
4586.62 4597.51 1
4597.51 4608.41 0
4608.41 4619.3 0
4619.3 4630.2 0
4630.2 4641.09 0
4641.09 4651.99 0
4651.99 4662.88 0
4662.88 4673.78 0
4673.78 4684.67 0
4684.67 4695.57 0
4695.57 4706.46 0
4706.46 4717.35 0
4717.35 4728.25 0
4728.25 4739.14 0
4739.14 4750.04 2
4750.04 4760.93 0
4760.93 4771.83 0
4771.83 4782.72 0
4782.72 4793.62 0
4793.62 4804.51 0
4804.51 4815.41 0
4815.41 4826.3 0
4826.3 4837.2 0
4837.2 4848.09 0
4848.09 4858.98 0
4858.98 4869.88 0
4869.88 4880.77 0
4880.77 4891.67 0
4891.67 4902.56 0
4902.56 4913.46 0
4913.46 4924.35 1
4924.35 4935.25 0
4935.25 4946.14 1
4946.14 4957.04 0
4957.04 4967.93 0
4967.93 4978.82 0
4978.82 4989.72 0
4989.72 5000.61 0
5000.61 5011.51 0
5011.51 5022.4 0
5022.4 5033.3 0
5033.3 5044.19 0
5044.19 5055.09 0
5055.09 5065.98 0
5065.98 5076.88 0
5076.88 5087.77 1
5087.77 5098.67 0
5098.67 5109.56 0
5109.56 5120.45 0
5120.45 5131.35 0
5131.35 5142.24 0
5142.24 5153.14 0
5153.14 5164.03 0
5164.03 5174.93 0
5174.93 5185.82 0
5185.82 5196.72 0
5196.72 5207.61 0
5207.61 5218.51 0
5218.51 5229.4 0
5229.4 5240.29 0
5240.29 5251.19 0
5251.19 5262.08 0
5262.08 5272.98 0
5272.98 5283.87 0
5283.87 5294.77 0
5294.77 5305.66 0
5305.66 5316.56 0
5316.56 5327.45 0
5327.45 5338.35 0
5338.35 5349.24 0
5349.24 5360.14 0
5360.14 5371.03 0
5371.03 5381.92 0
5381.92 5392.82 0
5392.82 5403.71 0
5403.71 5414.61 0
5414.61 5425.5 0
5425.5 5436.4 0
5436.4 5447.29 0
