-4.36679 -4.35061 429
-4.35061 -4.33444 430
-4.33444 -4.31827 456
-4.31827 -4.30209 455
-4.30209 -4.28592 468
-4.28592 -4.26975 435
-4.26975 -4.25357 469
-4.25357 -4.2374 447
-4.2374 -4.22123 465
-4.22123 -4.20505 473
-4.20505 -4.18888 466
-4.18888 -4.17271 441
-4.17271 -4.15653 447
-4.15653 -4.14036 509
-4.14036 -4.12419 491
-4.12419 -4.10801 480
-4.10801 -4.09184 457
-4.09184 -4.07567 480
-4.07567 -4.05949 465
-4.05949 -4.04332 536
-4.04332 -4.02715 533
-4.02715 -4.01097 503
-4.01097 -3.9948 510
-3.9948 -3.97863 434
-3.97863 -3.96245 510
-3.96245 -3.94628 548
-3.94628 -3.93011 511
-3.93011 -3.91393 529
-3.91393 -3.89776 573
-3.89776 -3.88159 528
-3.88159 -3.86541 527
-3.86541 -3.84924 568
-3.84924 -3.83307 549
-3.83307 -3.81689 530
-3.81689 -3.80072 510
-3.80072 -3.78455 561
-3.78455 -3.76837 545
-3.76837 -3.7522 556
-3.7522 -3.73603 567
-3.73603 -3.71985 587
-3.71985 -3.70368 525
-3.70368 -3.68751 532
-3.68751 -3.67133 557
-3.67133 -3.65516 585
-3.65516 -3.63899 581
-3.63899 -3.62281 525
-3.62281 -3.60664 548
-3.60664 -3.59047 567
-3.59047 -3.57429 555
-3.57429 -3.55812 561
-3.55812 -3.54195 579
-3.54195 -3.52578 588
-3.52578 -3.5096 563
-3.5096 -3.49343 589
-3.49343 -3.47726 596
-3.47726 -3.46108 570
-3.46108 -3.44491 588
-3.44491 -3.42874 590
-3.42874 -3.41256 612
-3.41256 -3.39639 619
-3.39639 -3.38022 576
-3.38022 -3.36404 570
-3.36404 -3.34787 641
-3.34787 -3.3317 583
-3.3317 -3.31552 589
-3.31552 -3.29935 632
-3.29935 -3.28318 660
-3.28318 -3.267 606
-3.267 -3.25083 610
-3.25083 -3.23466 605
-3.23466 -3.21848 617
-3.21848 -3.20231 611
-3.20231 -3.18614 666
-3.18614 -3.16996 637
-3.16996 -3.15379 643
-3.15379 -3.13762 649
-3.13762 -3.12144 566
-3.12144 -3.10527 624
-3.10527 -3.0891 599
-3.0891 -3.07292 664
-3.07292 -3.05675 644
-3.05675 -3.04058 604
-3.04058 -3.0244 645
-3.0244 -3.00823 636
-3.00823 -2.99206 613
-2.99206 -2.97588 624
-2.97588 -2.95971 645
-2.95971 -2.94354 641
-2.94354 -2.92736 649
-2.92736 -2.91119 650
-2.91119 -2.89502 630
-2.89502 -2.87884 598
-2.87884 -2.86267 634
-2.86267 -2.8465 623
-2.8465 -2.83032 613
-2.83032 -2.81415 631
-2.81415 -2.79798 581
-2.79798 -2.7818 626
-2.7818 -2.76563 612
-2.76563 -2.74946 654
-2.74946 -2.73328 621
-2.73328 -2.71711 634
-2.71711 -2.70094 611
-2.70094 -2.68476 576
-2.68476 -2.66859 594
-2.66859 -2.65242 584
-2.65242 -2.63624 631
-2.63624 -2.62007 607
-2.62007 -2.6039 575
-2.6039 -2.58772 660
-2.58772 -2.57155 639
-2.57155 -2.55538 629
-2.55538 -2.5392 580
-2.5392 -2.52303 614
-2.52303 -2.50686 629
-2.50686 -2.49069 587
-2.49069 -2.47451 572
-2.47451 -2.45834 581
-2.45834 -2.44217 599
-2.44217 -2.42599 616
-2.42599 -2.40982 592
-2.40982 -2.39365 616
-2.39365 -2.37747 590
-2.37747 -2.3613 632
-2.3613 -2.34513 605
-2.34513 -2.32895 615
-2.32895 -2.31278 631
-2.31278 -2.29661 639
-2.29661 -2.28043 671
-2.28043 -2.26426 650
-2.26426 -2.24809 634
-2.24809 -2.23191 603
-2.23191 -2.21574 624
-2.21574 -2.19957 695
-2.19957 -2.18339 668
-2.18339 -2.16722 670
-2.16722 -2.15105 676
-2.15105 -2.13487 730
-2.13487 -2.1187 673
-2.1187 -2.10253 730
-2.10253 -2.08635 741
-2.08635 -2.07018 719
-2.07018 -2.05401 758
-2.05401 -2.03783 726
-2.03783 -2.02166 733
-2.02166 -2.00549 763
-2.00549 -1.98931 775
-1.98931 -1.97314 783
-1.97314 -1.95697 826
-1.95697 -1.94079 761
-1.94079 -1.92462 788
-1.92462 -1.90845 859
-1.90845 -1.89227 812
-1.89227 -1.8761 789
-1.8761 -1.85993 856
-1.85993 -1.84375 873
-1.84375 -1.82758 848
-1.82758 -1.81141 866
-1.81141 -1.79523 853
-1.79523 -1.77906 940
-1.77906 -1.76289 890
-1.76289 -1.74671 889
-1.74671 -1.73054 973
-1.73054 -1.71437 959
-1.71437 -1.69819 982
-1.69819 -1.68202 934
-1.68202 -1.66585 1016
-1.66585 -1.64967 963
-1.64967 -1.6335 974
-1.6335 -1.61733 939
-1.61733 -1.60115 1002
-1.60115 -1.58498 1014
-1.58498 -1.56881 950
-1.56881 -1.55263 1004
-1.55263 -1.53646 997
-1.53646 -1.52029 1032
-1.52029 -1.50412 986
-1.50412 -1.48794 1014
-1.48794 -1.47177 983
-1.47177 -1.4556 965
-1.4556 -1.43942 1038
-1.43942 -1.42325 1024
-1.42325 -1.40708 943
-1.40708 -1.3909 1018
-1.3909 -1.37473 1046
-1.37473 -1.35856 1024
-1.35856 -1.34238 1045
-1.34238 -1.32621 1033
-1.32621 -1.31004 1040
-1.31004 -1.29386 1057
-1.29386 -1.27769 983
-1.27769 -1.26152 1011
-1.26152 -1.24534 1050
-1.24534 -1.22917 1025
-1.22917 -1.213 1037
-1.213 -1.19682 1112
-1.19682 -1.18065 1119
-1.18065 -1.16448 1060
-1.16448 -1.1483 1040
-1.1483 -1.13213 1021
-1.13213 -1.11596 1072
-1.11596 -1.09978 1106
-1.09978 -1.08361 1141
-1.08361 -1.06744 1116
-1.06744 -1.05126 1134
-1.05126 -1.03509 1068
-1.03509 -1.01892 1095
-1.01892 -1.00274 1140
-1.00274 -0.98657 1138
-0.98657 -0.970397 1150
-0.970397 -0.954224 1126
-0.954224 -0.93805 1114
-0.93805 -0.921877 1186
-0.921877 -0.905704 1215
-0.905704 -0.88953 1190
-0.88953 -0.873357 1180
-0.873357 -0.857184 1235
-0.857184 -0.841011 1136
-0.841011 -0.824837 1181
-0.824837 -0.808664 1218
-0.808664 -0.792491 1170
-0.792491 -0.776317 1199
-0.776317 -0.760144 1221
-0.760144 -0.743971 1224
-0.743971 -0.727798 1162
-0.727798 -0.711624 1195
-0.711624 -0.695451 1205
-0.695451 -0.679278 1185
-0.679278 -0.663104 1185
-0.663104 -0.646931 1194
-0.646931 -0.630758 1164
-0.630758 -0.614585 1185
-0.614585 -0.598411 1212
-0.598411 -0.582238 1212
-0.582238 -0.566065 1237
-0.566065 -0.549892 1182
-0.549892 -0.533718 1144
-0.533718 -0.517545 1201
-0.517545 -0.501372 1208
-0.501372 -0.485198 1206
-0.485198 -0.469025 1222
-0.469025 -0.452852 1182
-0.452852 -0.436679 1198
-0.436679 -0.420505 1188
-0.420505 -0.404332 1181
-0.404332 -0.388159 1148
-0.388159 -0.371985 1184
-0.371985 -0.355812 1141
-0.355812 -0.339639 1219
-0.339639 -0.323466 1203
-0.323466 -0.307292 1254
-0.307292 -0.291119 1193
-0.291119 -0.274946 1149
-0.274946 -0.258772 1174
-0.258772 -0.242599 1195
-0.242599 -0.226426 1270
-0.226426 -0.210253 1192
-0.210253 -0.194079 1227
-0.194079 -0.177906 1151
-0.177906 -0.161733 1209
-0.161733 -0.14556 1188
-0.14556 -0.129386 1209
-0.129386 -0.113213 1221
-0.113213 -0.0970397 1191
-0.0970397 -0.0808664 1257
-0.0808664 -0.0646931 1188
-0.0646931 -0.0485198 1167
-0.0485198 -0.0323466 1275
-0.0323466 -0.0161733 1200
-0.0161733 0 1209
0 0.0161733 1191
0.0161733 0.0323466 1193
0.0323466 0.0485198 1208
0.0485198 0.0646931 1147
0.0646931 0.0808664 1225
0.0808664 0.0970397 1231
0.0970397 0.113213 1209
0.113213 0.129386 1198
0.129386 0.14556 1231
0.14556 0.161733 1281
0.161733 0.177906 1237
0.177906 0.194079 1182
0.194079 0.210253 1165
0.210253 0.226426 1173
0.226426 0.242599 1199
0.242599 0.258772 1186
0.258772 0.274946 1227
0.274946 0.291119 1180
0.291119 0.307292 1232
0.307292 0.323466 1188
0.323466 0.339639 1255
0.339639 0.355812 1102
0.355812 0.371985 1156
0.371985 0.388159 1190
0.388159 0.404332 1235
0.404332 0.420505 1165
0.420505 0.436679 1132
0.436679 0.452852 1229
0.452852 0.469025 1163
0.469025 0.485198 1177
0.485198 0.501372 1183
0.501372 0.517545 1203
0.517545 0.533718 1190
0.533718 0.549892 1175
0.549892 0.566065 1199
0.566065 0.582238 1193
0.582238 0.598411 1148
0.598411 0.614585 1245
0.614585 0.630758 1168
0.630758 0.646931 1263
0.646931 0.663104 1177
0.663104 0.679278 1185
0.679278 0.695451 1159
0.695451 0.711624 1221
0.711624 0.727798 1227
0.727798 0.743971 1219
0.743971 0.760144 1195
0.760144 0.776317 1181
0.776317 0.792491 1198
0.792491 0.808664 1174
0.808664 0.824837 1234
0.824837 0.841011 1199
0.841011 0.857184 1193
0.857184 0.873357 1175
0.873357 0.88953 1239
0.88953 0.905704 1194
0.905704 0.921877 1188
0.921877 0.93805 1215
0.93805 0.954224 1176
0.954224 0.970397 1131
0.970397 0.98657 1088
0.98657 1.00274 1157
1.00274 1.01892 1113
1.01892 1.03509 1106
1.03509 1.05126 1076
1.05126 1.06744 1086
1.06744 1.08361 1162
1.08361 1.09978 1064
1.09978 1.11596 1076
1.11596 1.13213 1114
1.13213 1.1483 1085
1.1483 1.16448 1077
1.16448 1.18065 1094
1.18065 1.19682 1089
1.19682 1.213 1019
1.213 1.22917 1030
1.22917 1.24534 1035
1.24534 1.26152 1066
1.26152 1.27769 1066
1.27769 1.29386 1039
1.29386 1.31004 997
1.31004 1.32621 990
1.32621 1.34238 1011
1.34238 1.35856 1028
1.35856 1.37473 1040
1.37473 1.3909 1017
1.3909 1.40708 1001
1.40708 1.42325 961
1.42325 1.43942 1026
1.43942 1.4556 1009
1.4556 1.47177 978
1.47177 1.48794 944
1.48794 1.50412 928
1.50412 1.52029 1027
1.52029 1.53646 1025
1.53646 1.55263 949
1.55263 1.56881 962
1.56881 1.58498 933
1.58498 1.60115 991
1.60115 1.61733 923
1.61733 1.6335 1010
1.6335 1.64967 955
1.64967 1.66585 919
1.66585 1.68202 926
1.68202 1.69819 886
1.69819 1.71437 945
1.71437 1.73054 956
1.73054 1.74671 887
1.74671 1.76289 880
1.76289 1.77906 893
1.77906 1.79523 910
1.79523 1.81141 893
1.81141 1.82758 880
1.82758 1.84375 910
1.84375 1.85993 852
1.85993 1.8761 820
1.8761 1.89227 783
1.89227 1.90845 834
1.90845 1.92462 832
1.92462 1.94079 804
1.94079 1.95697 783
1.95697 1.97314 786
1.97314 1.98931 805
1.98931 2.00549 775
2.00549 2.02166 753
2.02166 2.03783 709
2.03783 2.05401 786
2.05401 2.07018 775
2.07018 2.08635 727
2.08635 2.10253 743
2.10253 2.1187 712
2.1187 2.13487 681
2.13487 2.15105 687
2.15105 2.16722 666
2.16722 2.18339 676
2.18339 2.19957 669
2.19957 2.21574 686
2.21574 2.23191 652
2.23191 2.24809 669
2.24809 2.26426 610
2.26426 2.28043 674
2.28043 2.29661 625
2.29661 2.31278 651
2.31278 2.32895 670
2.32895 2.34513 614
2.34513 2.3613 605
2.3613 2.37747 546
2.37747 2.39365 625
2.39365 2.40982 714
2.40982 2.42599 588
2.42599 2.44217 615
2.44217 2.45834 543
2.45834 2.47451 596
2.47451 2.49069 617
2.49069 2.50686 594
2.50686 2.52303 596
2.52303 2.5392 571
2.5392 2.55538 565
2.55538 2.57155 602
2.57155 2.58772 589
2.58772 2.6039 626
2.6039 2.62007 549
2.62007 2.63624 592
2.63624 2.65242 613
2.65242 2.66859 578
2.66859 2.68476 551
2.68476 2.70094 602
2.70094 2.71711 578
2.71711 2.73328 654
2.73328 2.74946 633
2.74946 2.76563 611
2.76563 2.7818 575
2.7818 2.79798 575
2.79798 2.81415 649
2.81415 2.83032 619
2.83032 2.8465 584
2.8465 2.86267 611
2.86267 2.87884 635
2.87884 2.89502 638
2.89502 2.91119 613
2.91119 2.92736 633
2.92736 2.94354 608
2.94354 2.95971 655
2.95971 2.97588 632
2.97588 2.99206 678
2.99206 3.00823 638
3.00823 3.0244 610
3.0244 3.04058 673
3.04058 3.05675 639
3.05675 3.07292 685
3.07292 3.0891 635
3.0891 3.10527 609
3.10527 3.12144 638
3.12144 3.13762 643
3.13762 3.15379 635
3.15379 3.16996 668
3.16996 3.18614 632
3.18614 3.20231 639
3.20231 3.21848 618
3.21848 3.23466 623
3.23466 3.25083 686
3.25083 3.267 711
3.267 3.28318 617
3.28318 3.29935 615
3.29935 3.31552 606
3.31552 3.3317 597
3.3317 3.34787 639
3.34787 3.36404 608
3.36404 3.38022 599
3.38022 3.39639 598
3.39639 3.41256 595
3.41256 3.42874 605
3.42874 3.44491 585
3.44491 3.46108 613
3.46108 3.47726 581
3.47726 3.49343 599
3.49343 3.5096 531
3.5096 3.52578 561
3.52578 3.54195 545
3.54195 3.55812 550
3.55812 3.57429 546
3.57429 3.59047 572
3.59047 3.60664 539
3.60664 3.62281 569
3.62281 3.63899 548
3.63899 3.65516 536
3.65516 3.67133 595
3.67133 3.68751 539
3.68751 3.70368 589
3.70368 3.71985 587
3.71985 3.73603 565
3.73603 3.7522 513
3.7522 3.76837 530
3.76837 3.78455 580
3.78455 3.80072 569
3.80072 3.81689 530
3.81689 3.83307 532
3.83307 3.84924 561
3.84924 3.86541 571
3.86541 3.88159 572
3.88159 3.89776 546
3.89776 3.91393 524
3.91393 3.93011 521
3.93011 3.94628 534
3.94628 3.96245 498
3.96245 3.97863 483
3.97863 3.9948 517
3.9948 4.01097 463
4.01097 4.02715 477
4.02715 4.04332 559
4.04332 4.05949 502
4.05949 4.07567 472
4.07567 4.09184 509
4.09184 4.10801 509
4.10801 4.12419 492
4.12419 4.14036 513
4.14036 4.15653 480
4.15653 4.17271 469
4.17271 4.18888 486
4.18888 4.20505 433
4.20505 4.22123 478
4.22123 4.2374 473
4.2374 4.25357 446
4.25357 4.26975 458
4.26975 4.28592 474
4.28592 4.30209 450
4.30209 4.31827 436
4.31827 4.33444 415
4.33444 4.35061 416
4.35061 4.36679 446
4.36679 4.38296 410
4.38296 4.39913 435
4.39913 4.41531 407
4.41531 4.43148 423
4.43148 4.44765 402
4.44765 4.46383 434
4.46383 4.48 408
4.48 4.49617 414
4.49617 4.51235 387
4.51235 4.52852 417
4.52852 4.54469 392
4.54469 4.56086 383
4.56086 4.57704 418
4.57704 4.59321 430
4.59321 4.60938 390
4.60938 4.62556 427
4.62556 4.64173 414
4.64173 4.6579 444
4.6579 4.67408 403
4.67408 4.69025 413
4.69025 4.70642 400
4.70642 4.7226 433
4.7226 4.73877 372
4.73877 4.75494 434
4.75494 4.77112 425
4.77112 4.78729 394
4.78729 4.80346 405
4.80346 4.81964 412
4.81964 4.83581 409
4.83581 4.85198 362
4.85198 4.86816 433
4.86816 4.88433 381
4.88433 4.9005 354
4.9005 4.91668 390
4.91668 4.93285 396
4.93285 4.94902 421
4.94902 4.9652 426
4.9652 4.98137 417
4.98137 4.99754 393
4.99754 5.01372 414
5.01372 5.02989 401
5.02989 5.04606 451
5.04606 5.06224 424
5.06224 5.07841 384
5.07841 5.09458 404
5.09458 5.11076 429
5.11076 5.12693 435
5.12693 5.1431 402
5.1431 5.15928 411
5.15928 5.17545 409
5.17545 5.19162 402
5.19162 5.2078 416
5.2078 5.22397 413
5.22397 5.24014 426
5.24014 5.25632 410
5.25632 5.27249 429
5.27249 5.28866 401
5.28866 5.30484 374
5.30484 5.32101 381
5.32101 5.33718 385
5.33718 5.35336 368
5.35336 5.36953 367
5.36953 5.3857 394
5.3857 5.40188 351
5.40188 5.41805 327
5.41805 5.43422 327
5.43422 5.4504 331
5.4504 5.46657 342
5.46657 5.48274 319
5.48274 5.49892 294
5.49892 5.51509 285
5.51509 5.53126 295
5.53126 5.54744 311
5.54744 5.56361 292
5.56361 5.57978 288
5.57978 5.59595 273
5.59595 5.61213 259
5.61213 5.6283 282
5.6283 5.64447 248
5.64447 5.66065 255
5.66065 5.67682 265
5.67682 5.69299 269
5.69299 5.70917 235
5.70917 5.72534 213
5.72534 5.74151 249
5.74151 5.75769 225
5.75769 5.77386 232
5.77386 5.79003 207
5.79003 5.80621 208
5.80621 5.82238 201
5.82238 5.83855 230
5.83855 5.85473 168
5.85473 5.8709 176
5.8709 5.88707 155
5.88707 5.90325 163
5.90325 5.91942 162
5.91942 5.93559 180
5.93559 5.95177 161
5.95177 5.96794 167
5.96794 5.98411 160
5.98411 6.00029 125
6.00029 6.01646 135
6.01646 6.03263 161
6.03263 6.04881 133
6.04881 6.06498 127
6.06498 6.08115 134
6.08115 6.09733 128
6.09733 6.1135 123
6.1135 6.12967 132
6.12967 6.14585 116
6.14585 6.16202 145
6.16202 6.17819 124
6.17819 6.19437 141
6.19437 6.21054 118
6.21054 6.22671 126
6.22671 6.24289 118
6.24289 6.25906 101
6.25906 6.27523 125
6.27523 6.29141 132
6.29141 6.30758 133
6.30758 6.32375 115
6.32375 6.33993 118
6.33993 6.3561 117
6.3561 6.37227 119
6.37227 6.38845 127
6.38845 6.40462 119
6.40462 6.42079 121
6.42079 6.43697 123
6.43697 6.45314 122
6.45314 6.46931 106
6.46931 6.48549 102
6.48549 6.50166 98
6.50166 6.51783 105
6.51783 6.53401 115
6.53401 6.55018 123
6.55018 6.56635 108
6.56635 6.58252 110
6.58252 6.5987 114
6.5987 6.61487 106
6.61487 6.63104 117
6.63104 6.64722 103
6.64722 6.66339 98
6.66339 6.67956 97
6.67956 6.69574 97
6.69574 6.71191 122
6.71191 6.72808 99
6.72808 6.74426 105
6.74426 6.76043 94
6.76043 6.7766 72
6.7766 6.79278 81
6.79278 6.80895 73
6.80895 6.82512 76
6.82512 6.8413 77
6.8413 6.85747 73
6.85747 6.87364 76
6.87364 6.88982 58
6.88982 6.90599 57
6.90599 6.92216 65
6.92216 6.93834 55
6.93834 6.95451 45
6.95451 6.97068 25
6.97068 6.98686 51
6.98686 7.00303 40
7.00303 7.0192 36
7.0192 7.03538 23
7.03538 7.05155 26
7.05155 7.06772 22
7.06772 7.0839 17
7.0839 7.10007 19
7.10007 7.11624 15
7.11624 7.13242 11
7.13242 7.14859 16
7.14859 7.16476 4
7.16476 7.18094 7
7.18094 7.19711 16
7.19711 7.21328 6
7.21328 7.22946 6
7.22946 7.24563 3
7.24563 7.2618 5
7.2618 7.27798 1
7.27798 7.29415 2
7.29415 7.31032 3
7.31032 7.3265 1
7.3265 7.34267 0
7.34267 7.35884 1
7.35884 7.37502 3
7.37502 7.39119 1
7.39119 7.40736 2
7.40736 7.42354 1
7.42354 7.43971 0
7.43971 7.45588 0
7.45588 7.47206 0
7.47206 7.48823 0
7.48823 7.5044 0
7.5044 7.52058 0
7.52058 7.53675 0
7.53675 7.55292 0
7.55292 7.5691 0
7.5691 7.58527 0
7.58527 7.60144 0
7.60144 7.61761 0
7.61761 7.63379 0
7.63379 7.64996 0
7.64996 7.66613 0
7.66613 7.68231 0
7.68231 7.69848 0
7.69848 7.71465 0
7.71465 7.73083 0
7.73083 7.747 0
7.747 7.76317 0
7.76317 7.77935 0
7.77935 7.79552 0
7.79552 7.81169 0
7.81169 7.82787 0
7.82787 7.84404 1
7.84404 7.86021 0
7.86021 7.87639 0
7.87639 7.89256 0
7.89256 7.90873 0
7.90873 7.92491 0
7.92491 7.94108 0
7.94108 7.95725 0
7.95725 7.97343 0
7.97343 7.9896 0
7.9896 8.00577 0
8.00577 8.02195 0
8.02195 8.03812 0
8.03812 8.05429 0
8.05429 8.07047 0
8.07047 8.08664 0
