-5.0904 -5.07598 20
-5.07598 -5.06156 17
-5.06156 -5.04714 20
-5.04714 -5.03272 18
-5.03272 -5.0183 25
-5.0183 -5.00388 15
-5.00388 -4.98946 16
-4.98946 -4.97504 13
-4.97504 -4.96062 22
-4.96062 -4.9462 25
-4.9462 -4.93177 11
-4.93177 -4.91735 25
-4.91735 -4.90293 21
-4.90293 -4.88851 14
-4.88851 -4.87409 15
-4.87409 -4.85967 17
-4.85967 -4.84525 28
-4.84525 -4.83083 21
-4.83083 -4.81641 26
-4.81641 -4.80199 17
-4.80199 -4.78757 18
-4.78757 -4.77315 19
-4.77315 -4.75873 22
-4.75873 -4.74431 17
-4.74431 -4.72989 24
-4.72989 -4.71547 22
-4.71547 -4.70105 18
-4.70105 -4.68663 19
-4.68663 -4.67221 17
-4.67221 -4.65779 20
-4.65779 -4.64337 25
-4.64337 -4.62895 27
-4.62895 -4.61453 10
-4.61453 -4.60011 26
-4.60011 -4.58569 30
-4.58569 -4.57126 16
-4.57126 -4.55684 10
-4.55684 -4.54242 21
-4.54242 -4.528 17
-4.528 -4.51358 28
-4.51358 -4.49916 22
-4.49916 -4.48474 24
-4.48474 -4.47032 19
-4.47032 -4.4559 20
-4.4559 -4.44148 23
-4.44148 -4.42706 15
-4.42706 -4.41264 16
-4.41264 -4.39822 25
-4.39822 -4.3838 20
-4.3838 -4.36938 18
-4.36938 -4.35496 20
-4.35496 -4.34054 17
-4.34054 -4.32612 23
-4.32612 -4.3117 19
-4.3117 -4.29728 15
-4.29728 -4.28286 17
-4.28286 -4.26844 29
-4.26844 -4.25402 17
-4.25402 -4.2396 18
-4.2396 -4.22518 16
-4.22518 -4.21076 20
-4.21076 -4.19633 23
-4.19633 -4.18191 14
-4.18191 -4.16749 17
-4.16749 -4.15307 29
-4.15307 -4.13865 20
-4.13865 -4.12423 30
-4.12423 -4.10981 22
-4.10981 -4.09539 20
-4.09539 -4.08097 23
-4.08097 -4.06655 28
-4.06655 -4.05213 27
-4.05213 -4.03771 19
-4.03771 -4.02329 28
-4.02329 -4.00887 29
-4.00887 -3.99445 22
-3.99445 -3.98003 23
-3.98003 -3.96561 18
-3.96561 -3.95119 27
-3.95119 -3.93677 17
-3.93677 -3.92235 23
-3.92235 -3.90793 26
-3.90793 -3.89351 28
-3.89351 -3.87909 33
-3.87909 -3.86467 18
-3.86467 -3.85025 23
-3.85025 -3.83582 23
-3.83582 -3.8214 34
-3.8214 -3.80698 29
-3.80698 -3.79256 35
-3.79256 -3.77814 24
-3.77814 -3.76372 33
-3.76372 -3.7493 36
-3.7493 -3.73488 29
-3.73488 -3.72046 24
-3.72046 -3.70604 32
-3.70604 -3.69162 33
-3.69162 -3.6772 25
-3.6772 -3.66278 28
-3.66278 -3.64836 35
-3.64836 -3.63394 42
-3.63394 -3.61952 26
-3.61952 -3.6051 33
-3.6051 -3.59068 32
-3.59068 -3.57626 39
-3.57626 -3.56184 27
-3.56184 -3.54742 37
-3.54742 -3.533 44
-3.533 -3.51858 33
-3.51858 -3.50416 34
-3.50416 -3.48974 51
-3.48974 -3.47531 35
-3.47531 -3.46089 28
-3.46089 -3.44647 24
-3.44647 -3.43205 34
-3.43205 -3.41763 39
-3.41763 -3.40321 37
-3.40321 -3.38879 29
-3.38879 -3.37437 37
-3.37437 -3.35995 33
-3.35995 -3.34553 26
-3.34553 -3.33111 32
-3.33111 -3.31669 37
-3.31669 -3.30227 45
-3.30227 -3.28785 33
-3.28785 -3.27343 27
-3.27343 -3.25901 34
-3.25901 -3.24459 34
-3.24459 -3.23017 36
-3.23017 -3.21575 40
-3.21575 -3.20133 42
-3.20133 -3.18691 42
-3.18691 -3.17249 37
-3.17249 -3.15807 23
-3.15807 -3.14365 47
-3.14365 -3.12923 37
-3.12923 -3.11481 36
-3.11481 -3.10038 39
-3.10038 -3.08596 36
-3.08596 -3.07154 41
-3.07154 -3.05712 48
-3.05712 -3.0427 34
-3.0427 -3.02828 37
-3.02828 -3.01386 39
-3.01386 -2.99944 49
-2.99944 -2.98502 35
-2.98502 -2.9706 38
-2.9706 -2.95618 35
-2.95618 -2.94176 34
-2.94176 -2.92734 41
-2.92734 -2.91292 41
-2.91292 -2.8985 27
-2.8985 -2.88408 29
-2.88408 -2.86966 39
-2.86966 -2.85524 34
-2.85524 -2.84082 40
-2.84082 -2.8264 29
-2.8264 -2.81198 44
-2.81198 -2.79756 36
-2.79756 -2.78314 41
-2.78314 -2.76872 47
-2.76872 -2.7543 37
-2.7543 -2.73987 41
-2.73987 -2.72545 43
-2.72545 -2.71103 48
-2.71103 -2.69661 40
-2.69661 -2.68219 44
-2.68219 -2.66777 42
-2.66777 -2.65335 41
-2.65335 -2.63893 37
-2.63893 -2.62451 34
-2.62451 -2.61009 39
-2.61009 -2.59567 30
-2.59567 -2.58125 43
-2.58125 -2.56683 54
-2.56683 -2.55241 52
-2.55241 -2.53799 66
-2.53799 -2.52357 23
-2.52357 -2.50915 43
-2.50915 -2.49473 47
-2.49473 -2.48031 45
-2.48031 -2.46589 60
-2.46589 -2.45147 56
-2.45147 -2.43705 54
-2.43705 -2.42263 49
-2.42263 -2.40821 69
-2.40821 -2.39379 56
-2.39379 -2.37937 53
-2.37937 -2.36494 74
-2.36494 -2.35052 61
-2.35052 -2.3361 51
-2.3361 -2.32168 78
-2.32168 -2.30726 65
-2.30726 -2.29284 73
-2.29284 -2.27842 79
-2.27842 -2.264 72
-2.264 -2.24958 95
-2.24958 -2.23516 102
-2.23516 -2.22074 119
-2.22074 -2.20632 99
-2.20632 -2.1919 110
-2.1919 -2.17748 103
-2.17748 -2.16306 112
-2.16306 -2.14864 108
-2.14864 -2.13422 118
-2.13422 -2.1198 136
-2.1198 -2.10538 125
-2.10538 -2.09096 134
-2.09096 -2.07654 127
-2.07654 -2.06212 169
-2.06212 -2.0477 177
-2.0477 -2.03328 174
-2.03328 -2.01886 167
-2.01886 -2.00443 187
-2.00443 -1.99001 193
-1.99001 -1.97559 205
-1.97559 -1.96117 201
-1.96117 -1.94675 198
-1.94675 -1.93233 241
-1.93233 -1.91791 235
-1.91791 -1.90349 284
-1.90349 -1.88907 293
-1.88907 -1.87465 269
-1.87465 -1.86023 317
-1.86023 -1.84581 326
-1.84581 -1.83139 303
-1.83139 -1.81697 299
-1.81697 -1.80255 351
-1.80255 -1.78813 353
-1.78813 -1.77371 353
-1.77371 -1.75929 370
-1.75929 -1.74487 395
-1.74487 -1.73045 362
-1.73045 -1.71603 408
-1.71603 -1.70161 430
-1.70161 -1.68719 392
-1.68719 -1.67277 426
-1.67277 -1.65835 467
-1.65835 -1.64392 450
-1.64392 -1.6295 458
-1.6295 -1.61508 465
-1.61508 -1.60066 501
-1.60066 -1.58624 489
-1.58624 -1.57182 492
-1.57182 -1.5574 460
-1.5574 -1.54298 503
-1.54298 -1.52856 482
-1.52856 -1.51414 508
-1.51414 -1.49972 535
-1.49972 -1.4853 529
-1.4853 -1.47088 568
-1.47088 -1.45646 551
-1.45646 -1.44204 590
-1.44204 -1.42762 534
-1.42762 -1.4132 583
-1.4132 -1.39878 619
-1.39878 -1.38436 640
-1.38436 -1.36994 629
-1.36994 -1.35552 638
-1.35552 -1.3411 658
-1.3411 -1.32668 681
-1.32668 -1.31226 726
-1.31226 -1.29784 708
-1.29784 -1.28342 757
-1.28342 -1.26899 751
-1.26899 -1.25457 814
-1.25457 -1.24015 831
-1.24015 -1.22573 842
-1.22573 -1.21131 834
-1.21131 -1.19689 913
-1.19689 -1.18247 896
-1.18247 -1.16805 996
-1.16805 -1.15363 1021
-1.15363 -1.13921 1056
-1.13921 -1.12479 1048
-1.12479 -1.11037 1162
-1.11037 -1.09595 1113
-1.09595 -1.08153 1090
-1.08153 -1.06711 1177
-1.06711 -1.05269 1307
-1.05269 -1.03827 1262
-1.03827 -1.02385 1249
-1.02385 -1.00943 1362
-1.00943 -0.995007 1415
-0.995007 -0.980587 1341
-0.980587 -0.966166 1475
-0.966166 -0.951746 1521
-0.951746 -0.937326 1581
-0.937326 -0.922905 1550
-0.922905 -0.908485 1613
-0.908485 -0.894064 1674
-0.894064 -0.879644 1828
-0.879644 -0.865224 1792
-0.865224 -0.850803 1780
-0.850803 -0.836383 1936
-0.836383 -0.821962 1798
-0.821962 -0.807542 1975
-0.807542 -0.793122 1943
-0.793122 -0.778701 2104
-0.778701 -0.764281 2045
-0.764281 -0.74986 2074
-0.74986 -0.73544 2155
-0.73544 -0.72102 2264
-0.72102 -0.706599 2296
-0.706599 -0.692179 2380
-0.692179 -0.677759 2371
-0.677759 -0.663338 2467
-0.663338 -0.648918 2459
-0.648918 -0.634497 2644
-0.634497 -0.620077 2567
-0.620077 -0.605657 2709
-0.605657 -0.591236 2783
-0.591236 -0.576816 2752
-0.576816 -0.562395 2855
-0.562395 -0.547975 2781
-0.547975 -0.533555 2894
-0.533555 -0.519134 2974
-0.519134 -0.504714 3148
-0.504714 -0.490293 3078
-0.490293 -0.475873 3129
-0.475873 -0.461453 3110
-0.461453 -0.447032 3157
-0.447032 -0.432612 3322
-0.432612 -0.418191 3362
-0.418191 -0.403771 3280
-0.403771 -0.389351 3439
-0.389351 -0.37493 3510
-0.37493 -0.36051 3660
-0.36051 -0.346089 3660
-0.346089 -0.331669 3634
-0.331669 -0.317249 3760
-0.317249 -0.302828 3775
-0.302828 -0.288408 3738
-0.288408 -0.273987 3820
-0.273987 -0.259567 3846
-0.259567 -0.245147 4031
-0.245147 -0.230726 3902
-0.230726 -0.216306 4074
-0.216306 -0.201886 4096
-0.201886 -0.187465 4084
-0.187465 -0.173045 4109
-0.173045 -0.158624 4157
-0.158624 -0.144204 4107
-0.144204 -0.129784 4163
-0.129784 -0.115363 4244
-0.115363 -0.100943 4263
-0.100943 -0.0865224 4281
-0.0865224 -0.072102 4303
-0.072102 -0.0576816 4197
-0.0576816 -0.0432612 4321
-0.0432612 -0.0288408 4394
-0.0288408 -0.0144204 4372
-0.0144204 0 4298
0 0.0144204 4324
0.0144204 0.0288408 4197
0.0288408 0.0432612 4411
0.0432612 0.0576816 4358
0.0576816 0.072102 4254
0.072102 0.0865224 4262
0.0865224 0.100943 4310
0.100943 0.115363 4301
0.115363 0.129784 4272
0.129784 0.144204 4213
0.144204 0.158624 4127
0.158624 0.173045 4198
0.173045 0.187465 4085
0.187465 0.201886 4097
0.201886 0.216306 4070
0.216306 0.230726 4108
0.230726 0.245147 4079
0.245147 0.259567 3874
0.259567 0.273987 3807
0.273987 0.288408 3784
0.288408 0.302828 3745
0.302828 0.317249 3729
0.317249 0.331669 3711
0.331669 0.346089 3657
0.346089 0.36051 3651
0.36051 0.37493 3610
0.37493 0.389351 3561
0.389351 0.403771 3499
0.403771 0.418191 3366
0.418191 0.432612 3382
0.432612 0.447032 3222
0.447032 0.461453 3258
0.461453 0.475873 3242
0.475873 0.490293 3033
0.490293 0.504714 3145
0.504714 0.519134 3052
0.519134 0.533555 3008
0.533555 0.547975 2946
0.547975 0.562395 2859
0.562395 0.576816 2841
0.576816 0.591236 2684
0.591236 0.605657 2784
0.605657 0.620077 2739
0.620077 0.634497 2596
0.634497 0.648918 2358
0.648918 0.663338 2478
0.663338 0.677759 2471
0.677759 0.692179 2323
0.692179 0.706599 2299
0.706599 0.72102 2292
0.72102 0.73544 2285
0.73544 0.74986 2159
0.74986 0.764281 2118
0.764281 0.778701 2070
0.778701 0.793122 2002
0.793122 0.807542 1984
0.807542 0.821962 1919
0.821962 0.836383 1869
0.836383 0.850803 1885
0.850803 0.865224 1817
0.865224 0.879644 1794
0.879644 0.894064 1749
0.894064 0.908485 1693
0.908485 0.922905 1648
0.922905 0.937326 1574
0.937326 0.951746 1542
0.951746 0.966166 1463
0.966166 0.980587 1440
0.980587 0.995007 1386
0.995007 1.00943 1443
1.00943 1.02385 1381
1.02385 1.03827 1221
1.03827 1.05269 1306
1.05269 1.06711 1224
1.06711 1.08153 1222
1.08153 1.09595 1157
1.09595 1.11037 1115
1.11037 1.12479 1084
1.12479 1.13921 999
1.13921 1.15363 1037
1.15363 1.16805 999
1.16805 1.18247 945
1.18247 1.19689 915
1.19689 1.21131 911
1.21131 1.22573 848
1.22573 1.24015 850
1.24015 1.25457 823
1.25457 1.26899 796
1.26899 1.28342 815
1.28342 1.29784 740
1.29784 1.31226 741
1.31226 1.32668 702
1.32668 1.3411 703
1.3411 1.35552 689
1.35552 1.36994 643
1.36994 1.38436 656
1.38436 1.39878 619
1.39878 1.4132 586
1.4132 1.42762 598
1.42762 1.44204 610
1.44204 1.45646 551
1.45646 1.47088 561
1.47088 1.4853 546
1.4853 1.49972 579
1.49972 1.51414 498
1.51414 1.52856 505
1.52856 1.54298 477
1.54298 1.5574 498
1.5574 1.57182 516
1.57182 1.58624 464
1.58624 1.60066 473
1.60066 1.61508 440
1.61508 1.6295 481
1.6295 1.64392 431
1.64392 1.65835 450
1.65835 1.67277 444
1.67277 1.68719 419
1.68719 1.70161 480
1.70161 1.71603 431
1.71603 1.73045 428
1.73045 1.74487 378
1.74487 1.75929 383
1.75929 1.77371 374
1.77371 1.78813 383
1.78813 1.80255 357
1.80255 1.81697 370
1.81697 1.83139 340
1.83139 1.84581 363
1.84581 1.86023 279
1.86023 1.87465 293
1.87465 1.88907 334
1.88907 1.90349 259
1.90349 1.91791 248
1.91791 1.93233 239
1.93233 1.94675 241
1.94675 1.96117 205
1.96117 1.97559 237
1.97559 1.99001 212
1.99001 2.00443 208
2.00443 2.01886 210
2.01886 2.03328 159
2.03328 2.0477 165
2.0477 2.06212 159
2.06212 2.07654 138
2.07654 2.09096 158
2.09096 2.10538 127
2.10538 2.1198 149
2.1198 2.13422 121
2.13422 2.14864 119
2.14864 2.16306 110
2.16306 2.17748 107
2.17748 2.1919 101
2.1919 2.20632 99
2.20632 2.22074 97
2.22074 2.23516 93
2.23516 2.24958 90
2.24958 2.264 95
2.264 2.27842 72
2.27842 2.29284 75
2.29284 2.30726 86
2.30726 2.32168 90
2.32168 2.3361 63
2.3361 2.35052 73
2.35052 2.36494 69
2.36494 2.37937 60
2.37937 2.39379 61
2.39379 2.40821 60
2.40821 2.42263 69
2.42263 2.43705 59
2.43705 2.45147 51
2.45147 2.46589 50
2.46589 2.48031 41
2.48031 2.49473 47
2.49473 2.50915 41
2.50915 2.52357 40
2.52357 2.53799 47
2.53799 2.55241 49
2.55241 2.56683 52
2.56683 2.58125 50
2.58125 2.59567 42
2.59567 2.61009 39
2.61009 2.62451 40
2.62451 2.63893 45
2.63893 2.65335 44
2.65335 2.66777 37
2.66777 2.68219 43
2.68219 2.69661 35
2.69661 2.71103 43
2.71103 2.72545 42
2.72545 2.73987 36
2.73987 2.7543 37
2.7543 2.76872 44
2.76872 2.78314 38
2.78314 2.79756 37
2.79756 2.81198 47
2.81198 2.8264 37
2.8264 2.84082 50
2.84082 2.85524 38
2.85524 2.86966 41
2.86966 2.88408 36
2.88408 2.8985 39
2.8985 2.91292 32
2.91292 2.92734 32
2.92734 2.94176 42
2.94176 2.95618 31
2.95618 2.9706 33
2.9706 2.98502 38
2.98502 2.99944 33
2.99944 3.01386 49
3.01386 3.02828 30
3.02828 3.0427 22
3.0427 3.05712 37
3.05712 3.07154 35
3.07154 3.08596 37
3.08596 3.10038 46
3.10038 3.11481 32
3.11481 3.12923 33
3.12923 3.14365 39
3.14365 3.15807 33
3.15807 3.17249 34
3.17249 3.18691 29
3.18691 3.20133 38
3.20133 3.21575 29
3.21575 3.23017 34
3.23017 3.24459 34
3.24459 3.25901 33
3.25901 3.27343 37
3.27343 3.28785 34
3.28785 3.30227 31
3.30227 3.31669 44
3.31669 3.33111 44
3.33111 3.34553 22
3.34553 3.35995 44
3.35995 3.37437 35
3.37437 3.38879 39
3.38879 3.40321 29
3.40321 3.41763 45
3.41763 3.43205 33
3.43205 3.44647 43
3.44647 3.46089 25
3.46089 3.47531 36
3.47531 3.48974 30
3.48974 3.50416 33
3.50416 3.51858 31
3.51858 3.533 42
3.533 3.54742 25
3.54742 3.56184 30
3.56184 3.57626 22
3.57626 3.59068 29
3.59068 3.6051 34
3.6051 3.61952 28
3.61952 3.63394 31
3.63394 3.64836 30
3.64836 3.66278 31
3.66278 3.6772 30
3.6772 3.69162 29
3.69162 3.70604 28
3.70604 3.72046 39
3.72046 3.73488 28
3.73488 3.7493 37
3.7493 3.76372 30
3.76372 3.77814 32
3.77814 3.79256 30
3.79256 3.80698 27
3.80698 3.8214 34
3.8214 3.83582 27
3.83582 3.85025 34
3.85025 3.86467 31
3.86467 3.87909 19
3.87909 3.89351 31
3.89351 3.90793 21
3.90793 3.92235 25
3.92235 3.93677 20
3.93677 3.95119 30
3.95119 3.96561 30
3.96561 3.98003 20
3.98003 3.99445 23
3.99445 4.00887 23
4.00887 4.02329 20
4.02329 4.03771 31
4.03771 4.05213 23
4.05213 4.06655 26
4.06655 4.08097 23
4.08097 4.09539 19
4.09539 4.10981 19
4.10981 4.12423 26
4.12423 4.13865 19
4.13865 4.15307 28
4.15307 4.16749 10
4.16749 4.18191 22
4.18191 4.19633 22
4.19633 4.21076 20
4.21076 4.22518 15
4.22518 4.2396 21
4.2396 4.25402 25
4.25402 4.26844 19
4.26844 4.28286 17
4.28286 4.29728 22
4.29728 4.3117 14
4.3117 4.32612 23
4.32612 4.34054 17
4.34054 4.35496 15
4.35496 4.36938 17
4.36938 4.3838 15
4.3838 4.39822 23
4.39822 4.41264 13
4.41264 4.42706 19
4.42706 4.44148 16
4.44148 4.4559 12
4.4559 4.47032 20
4.47032 4.48474 18
4.48474 4.49916 24
4.49916 4.51358 19
4.51358 4.528 22
4.528 4.54242 26
4.54242 4.55684 17
4.55684 4.57126 17
4.57126 4.58569 18
4.58569 4.60011 22
4.60011 4.61453 15
4.61453 4.62895 21
4.62895 4.64337 18
4.64337 4.65779 18
4.65779 4.67221 22
4.67221 4.68663 22
4.68663 4.70105 17
4.70105 4.71547 29
4.71547 4.72989 15
4.72989 4.74431 19
4.74431 4.75873 21
4.75873 4.77315 19
4.77315 4.78757 19
4.78757 4.80199 17
4.80199 4.81641 25
4.81641 4.83083 26
4.83083 4.84525 21
4.84525 4.85967 19
4.85967 4.87409 20
4.87409 4.88851 22
4.88851 4.90293 17
4.90293 4.91735 29
4.91735 4.93177 22
4.93177 4.9462 19
4.9462 4.96062 28
4.96062 4.97504 16
4.97504 4.98946 21
4.98946 5.00388 16
5.00388 5.0183 24
5.0183 5.03272 10
5.03272 5.04714 15
5.04714 5.06156 10
5.06156 5.07598 21
5.07598 5.0904 15
5.0904 5.10482 22
5.10482 5.11924 14
5.11924 5.13366 24
5.13366 5.14808 14
5.14808 5.1625 24
5.1625 5.17692 19
5.17692 5.19134 21
5.19134 5.20576 8
5.20576 5.22018 11
5.22018 5.2346 17
5.2346 5.24902 20
5.24902 5.26344 24
5.26344 5.27786 23
5.27786 5.29228 12
5.29228 5.3067 19
5.3067 5.32113 11
5.32113 5.33555 21
5.33555 5.34997 16
5.34997 5.36439 10
5.36439 5.37881 26
5.37881 5.39323 12
5.39323 5.40765 8
5.40765 5.42207 10
5.42207 5.43649 12
5.43649 5.45091 14
5.45091 5.46533 10
5.46533 5.47975 17
5.47975 5.49417 11
5.49417 5.50859 15
5.50859 5.52301 11
5.52301 5.53743 13
5.53743 5.55185 11
5.55185 5.56627 8
5.56627 5.58069 4
5.58069 5.59511 6
5.59511 5.60953 7
5.60953 5.62395 11
5.62395 5.63837 7
5.63837 5.65279 5
5.65279 5.66721 10
5.66721 5.68164 15
5.68164 5.69606 12
5.69606 5.71048 9
5.71048 5.7249 4
5.7249 5.73932 6
5.73932 5.75374 7
5.75374 5.76816 8
5.76816 5.78258 5
5.78258 5.797 6
5.797 5.81142 5
5.81142 5.82584 3
5.82584 5.84026 2
5.84026 5.85468 4
5.85468 5.8691 8
5.8691 5.88352 6
5.88352 5.89794 5
5.89794 5.91236 3
5.91236 5.92678 5
5.92678 5.9412 5
5.9412 5.95562 4
5.95562 5.97004 6
5.97004 5.98446 4
5.98446 5.99888 2
5.99888 6.0133 4
6.0133 6.02772 6
6.02772 6.04215 2
6.04215 6.05657 4
6.05657 6.07099 3
6.07099 6.08541 5
6.08541 6.09983 2
6.09983 6.11425 2
6.11425 6.12867 5
6.12867 6.14309 2
6.14309 6.15751 2
6.15751 6.17193 2
6.17193 6.18635 5
6.18635 6.20077 3
6.20077 6.21519 3
6.21519 6.22961 6
6.22961 6.24403 4
6.24403 6.25845 2
6.25845 6.27287 3
6.27287 6.28729 4
6.28729 6.30171 2
6.30171 6.31613 6
6.31613 6.33055 3
6.33055 6.34497 1
6.34497 6.35939 0
6.35939 6.37381 4
6.37381 6.38823 3
6.38823 6.40265 4
6.40265 6.41708 1
6.41708 6.4315 0
6.4315 6.44592 2
6.44592 6.46034 1
6.46034 6.47476 1
6.47476 6.48918 2
6.48918 6.5036 1
6.5036 6.51802 2
6.51802 6.53244 2
6.53244 6.54686 1
6.54686 6.56128 3
6.56128 6.5757 1
6.5757 6.59012 4
6.59012 6.60454 7
6.60454 6.61896 2
6.61896 6.63338 1
6.63338 6.6478 3
6.6478 6.66222 2
6.66222 6.67664 2
6.67664 6.69106 3
6.69106 6.70548 2
6.70548 6.7199 3
6.7199 6.73432 2
6.73432 6.74874 2
6.74874 6.76316 1
6.76316 6.77759 2
6.77759 6.79201 2
6.79201 6.80643 0
6.80643 6.82085 4
6.82085 6.83527 2
6.83527 6.84969 1
6.84969 6.86411 0
6.86411 6.87853 0
6.87853 6.89295 3
6.89295 6.90737 2
6.90737 6.92179 0
6.92179 6.93621 1
6.93621 6.95063 0
6.95063 6.96505 1
6.96505 6.97947 1
6.97947 6.99389 0
6.99389 7.00831 0
7.00831 7.02273 0
7.02273 7.03715 0
7.03715 7.05157 0
7.05157 7.06599 0
7.06599 7.08041 1
7.08041 7.09483 0
7.09483 7.10925 0
7.10925 7.12367 0
7.12367 7.1381 0
7.1381 7.15252 0
7.15252 7.16694 0
7.16694 7.18136 0
7.18136 7.19578 0
7.19578 7.2102 0
