-3.894 -3.87936 19
-3.87936 -3.86472 19
-3.86472 -3.85008 28
-3.85008 -3.83545 33
-3.83545 -3.82081 31
-3.82081 -3.80617 33
-3.80617 -3.79153 38
-3.79153 -3.77689 23
-3.77689 -3.76225 25
-3.76225 -3.74761 36
-3.74761 -3.73297 37
-3.73297 -3.71833 33
-3.71833 -3.70369 23
-3.70369 -3.68905 28
-3.68905 -3.67442 27
-3.67442 -3.65978 35
-3.65978 -3.64514 38
-3.64514 -3.6305 24
-3.6305 -3.61586 27
-3.61586 -3.60122 39
-3.60122 -3.58658 35
-3.58658 -3.57194 35
-3.57194 -3.5573 29
-3.5573 -3.54266 34
-3.54266 -3.52802 37
-3.52802 -3.51338 29
-3.51338 -3.49875 33
-3.49875 -3.48411 23
-3.48411 -3.46947 36
-3.46947 -3.45483 38
-3.45483 -3.44019 32
-3.44019 -3.42555 35
-3.42555 -3.41091 46
-3.41091 -3.39627 41
-3.39627 -3.38163 31
-3.38163 -3.36699 27
-3.36699 -3.35235 32
-3.35235 -3.33772 29
-3.33772 -3.32308 47
-3.32308 -3.30844 30
-3.30844 -3.2938 34
-3.2938 -3.27916 42
-3.27916 -3.26452 40
-3.26452 -3.24988 38
-3.24988 -3.23524 35
-3.23524 -3.2206 34
-3.2206 -3.20596 29
-3.20596 -3.19132 53
-3.19132 -3.17669 48
-3.17669 -3.16205 42
-3.16205 -3.14741 32
-3.14741 -3.13277 45
-3.13277 -3.11813 47
-3.11813 -3.10349 25
-3.10349 -3.08885 40
-3.08885 -3.07421 45
-3.07421 -3.05957 44
-3.05957 -3.04493 30
-3.04493 -3.03029 35
-3.03029 -3.01566 46
-3.01566 -3.00102 37
-3.00102 -2.98638 41
-2.98638 -2.97174 30
-2.97174 -2.9571 39
-2.9571 -2.94246 31
-2.94246 -2.92782 32
-2.92782 -2.91318 47
-2.91318 -2.89854 45
-2.89854 -2.8839 36
-2.8839 -2.86926 39
-2.86926 -2.85463 24
-2.85463 -2.83999 35
-2.83999 -2.82535 44
-2.82535 -2.81071 31
-2.81071 -2.79607 35
-2.79607 -2.78143 40
-2.78143 -2.76679 49
-2.76679 -2.75215 61
-2.75215 -2.73751 44
-2.73751 -2.72287 32
-2.72287 -2.70823 35
-2.70823 -2.6936 47
-2.6936 -2.67896 31
-2.67896 -2.66432 46
-2.66432 -2.64968 41
-2.64968 -2.63504 39
-2.63504 -2.6204 35
-2.6204 -2.60576 44
-2.60576 -2.59112 41
-2.59112 -2.57648 41
-2.57648 -2.56184 46
-2.56184 -2.5472 55
-2.5472 -2.53256 36
-2.53256 -2.51793 49
-2.51793 -2.50329 43
-2.50329 -2.48865 35
-2.48865 -2.47401 51
-2.47401 -2.45937 56
-2.45937 -2.44473 52
-2.44473 -2.43009 64
-2.43009 -2.41545 65
-2.41545 -2.40081 65
-2.40081 -2.38617 58
-2.38617 -2.37153 51
-2.37153 -2.3569 61
-2.3569 -2.34226 60
-2.34226 -2.32762 67
-2.32762 -2.31298 85
-2.31298 -2.29834 71
-2.29834 -2.2837 81
-2.2837 -2.26906 84
-2.26906 -2.25442 78
-2.25442 -2.23978 97
-2.23978 -2.22514 102
-2.22514 -2.2105 104
-2.2105 -2.19587 123
-2.19587 -2.18123 111
-2.18123 -2.16659 110
-2.16659 -2.15195 127
-2.15195 -2.13731 135
-2.13731 -2.12267 116
-2.12267 -2.10803 138
-2.10803 -2.09339 123
-2.09339 -2.07875 153
-2.07875 -2.06411 157
-2.06411 -2.04947 187
-2.04947 -2.03484 147
-2.03484 -2.0202 186
-2.0202 -2.00556 214
-2.00556 -1.99092 207
-1.99092 -1.97628 192
-1.97628 -1.96164 197
-1.96164 -1.947 246
-1.947 -1.93236 237
-1.93236 -1.91772 244
-1.91772 -1.90308 259
-1.90308 -1.88844 243
-1.88844 -1.87381 268
-1.87381 -1.85917 302
-1.85917 -1.84453 329
-1.84453 -1.82989 308
-1.82989 -1.81525 345
-1.81525 -1.80061 313
-1.80061 -1.78597 376
-1.78597 -1.77133 377
-1.77133 -1.75669 391
-1.75669 -1.74205 388
-1.74205 -1.72741 428
-1.72741 -1.71278 407
-1.71278 -1.69814 452
-1.69814 -1.6835 423
-1.6835 -1.66886 450
-1.66886 -1.65422 432
-1.65422 -1.63958 452
-1.63958 -1.62494 454
-1.62494 -1.6103 482
-1.6103 -1.59566 476
-1.59566 -1.58102 505
-1.58102 -1.56638 515
-1.56638 -1.55175 523
-1.55175 -1.53711 500
-1.53711 -1.52247 539
-1.52247 -1.50783 554
-1.50783 -1.49319 568
-1.49319 -1.47855 561
-1.47855 -1.46391 552
-1.46391 -1.44927 602
-1.44927 -1.43463 573
-1.43463 -1.41999 593
-1.41999 -1.40535 602
-1.40535 -1.39071 634
-1.39071 -1.37608 624
-1.37608 -1.36144 650
-1.36144 -1.3468 682
-1.3468 -1.33216 709
-1.33216 -1.31752 690
-1.31752 -1.30288 732
-1.30288 -1.28824 782
-1.28824 -1.2736 807
-1.2736 -1.25896 806
-1.25896 -1.24432 855
-1.24432 -1.22968 896
-1.22968 -1.21505 850
-1.21505 -1.20041 913
-1.20041 -1.18577 904
-1.18577 -1.17113 960
-1.17113 -1.15649 1017
-1.15649 -1.14185 1023
-1.14185 -1.12721 1069
-1.12721 -1.11257 1072
-1.11257 -1.09793 1098
-1.09793 -1.08329 1209
-1.08329 -1.06865 1248
-1.06865 -1.05402 1212
-1.05402 -1.03938 1288
-1.03938 -1.02474 1326
-1.02474 -1.0101 1359
-1.0101 -0.995459 1474
-0.995459 -0.98082 1428
-0.98082 -0.966181 1487
-0.966181 -0.951542 1606
-0.951542 -0.936903 1582
-0.936903 -0.922264 1614
-0.922264 -0.907624 1714
-0.907624 -0.892985 1703
-0.892985 -0.878346 1736
-0.878346 -0.863707 1729
-0.863707 -0.849068 1861
-0.849068 -0.834429 1892
-0.834429 -0.81979 2014
-0.81979 -0.805151 2005
-0.805151 -0.790512 2067
-0.790512 -0.775873 2078
-0.775873 -0.761233 2095
-0.761233 -0.746594 2092
-0.746594 -0.731955 2246
-0.731955 -0.717316 2270
-0.717316 -0.702677 2379
-0.702677 -0.688038 2330
-0.688038 -0.673399 2422
-0.673399 -0.65876 2481
-0.65876 -0.644121 2573
-0.644121 -0.629481 2496
-0.629481 -0.614842 2694
-0.614842 -0.600203 2732
-0.600203 -0.585564 2690
-0.585564 -0.570925 2776
-0.570925 -0.556286 2752
-0.556286 -0.541647 2873
-0.541647 -0.527008 2946
-0.527008 -0.512369 3016
-0.512369 -0.49773 3091
-0.49773 -0.48309 3079
-0.48309 -0.468451 3174
-0.468451 -0.453812 3248
-0.453812 -0.439173 3322
-0.439173 -0.424534 3323
-0.424534 -0.409895 3469
-0.409895 -0.395256 3481
-0.395256 -0.380617 3420
-0.380617 -0.365978 3523
-0.365978 -0.351338 3585
-0.351338 -0.336699 3655
-0.336699 -0.32206 3817
-0.32206 -0.307421 3896
-0.307421 -0.292782 3870
-0.292782 -0.278143 4056
-0.278143 -0.263504 4024
-0.263504 -0.248865 3903
-0.248865 -0.234226 4022
-0.234226 -0.219587 4002
-0.219587 -0.204947 4125
-0.204947 -0.190308 4174
-0.190308 -0.175669 4038
-0.175669 -0.16103 4245
-0.16103 -0.146391 4212
-0.146391 -0.131752 4337
-0.131752 -0.117113 4236
-0.117113 -0.102474 4240
-0.102474 -0.0878346 4223
-0.0878346 -0.0731955 4421
-0.0731955 -0.0585564 4346
-0.0585564 -0.0439173 4398
-0.0439173 -0.0292782 4357
-0.0292782 -0.0146391 4367
-0.0146391 0 4458
0 0.0146391 4471
0.0146391 0.0292782 4410
0.0292782 0.0439173 4317
0.0439173 0.0585564 4270
0.0585564 0.0731955 4261
0.0731955 0.0878346 4430
0.0878346 0.102474 4209
0.102474 0.117113 4327
0.117113 0.131752 4162
0.131752 0.146391 4186
0.146391 0.16103 4224
0.16103 0.175669 4159
0.175669 0.190308 4202
0.190308 0.204947 4106
0.204947 0.219587 4017
0.219587 0.234226 4084
0.234226 0.248865 4051
0.248865 0.263504 4037
0.263504 0.278143 3813
0.278143 0.292782 3950
0.292782 0.307421 3994
0.307421 0.32206 3824
0.32206 0.336699 3743
0.336699 0.351338 3712
0.351338 0.365978 3683
0.365978 0.380617 3662
0.380617 0.395256 3547
0.395256 0.409895 3474
0.409895 0.424534 3433
0.424534 0.439173 3398
0.439173 0.453812 3270
0.453812 0.468451 3249
0.468451 0.48309 3230
0.48309 0.49773 3193
0.49773 0.512369 2940
0.512369 0.527008 3074
0.527008 0.541647 2953
0.541647 0.556286 2962
0.556286 0.570925 2890
0.570925 0.585564 2838
0.585564 0.600203 2741
0.600203 0.614842 2792
0.614842 0.629481 2762
0.629481 0.644121 2619
0.644121 0.65876 2607
0.65876 0.673399 2495
0.673399 0.688038 2460
0.688038 0.702677 2408
0.702677 0.717316 2377
0.717316 0.731955 2300
0.731955 0.746594 2211
0.746594 0.761233 2270
0.761233 0.775873 2120
0.775873 0.790512 2050
0.790512 0.805151 2066
0.805151 0.81979 2015
0.81979 0.834429 1952
0.834429 0.849068 1930
0.849068 0.863707 1829
0.863707 0.878346 1815
0.878346 0.892985 1806
0.892985 0.907624 1717
0.907624 0.922264 1660
0.922264 0.936903 1683
0.936903 0.951542 1616
0.951542 0.966181 1554
0.966181 0.98082 1453
0.98082 0.995459 1515
0.995459 1.0101 1391
1.0101 1.02474 1408
1.02474 1.03938 1421
1.03938 1.05402 1347
1.05402 1.06865 1257
1.06865 1.08329 1205
1.08329 1.09793 1133
1.09793 1.11257 1158
1.11257 1.12721 1124
1.12721 1.14185 1061
1.14185 1.15649 1038
1.15649 1.17113 983
1.17113 1.18577 953
1.18577 1.20041 971
1.20041 1.21505 925
1.21505 1.22968 874
1.22968 1.24432 870
1.24432 1.25896 859
1.25896 1.2736 800
1.2736 1.28824 810
1.28824 1.30288 766
1.30288 1.31752 698
1.31752 1.33216 773
1.33216 1.3468 678
1.3468 1.36144 686
1.36144 1.37608 623
1.37608 1.39071 656
1.39071 1.40535 594
1.40535 1.41999 605
1.41999 1.43463 576
1.43463 1.44927 554
1.44927 1.46391 511
1.46391 1.47855 571
1.47855 1.49319 580
1.49319 1.50783 548
1.50783 1.52247 533
1.52247 1.53711 544
1.53711 1.55175 523
1.55175 1.56638 501
1.56638 1.58102 529
1.58102 1.59566 483
1.59566 1.6103 498
1.6103 1.62494 481
1.62494 1.63958 468
1.63958 1.65422 483
1.65422 1.66886 432
1.66886 1.6835 456
1.6835 1.69814 427
1.69814 1.71278 434
1.71278 1.72741 448
1.72741 1.74205 371
1.74205 1.75669 376
1.75669 1.77133 373
1.77133 1.78597 360
1.78597 1.80061 365
1.80061 1.81525 347
1.81525 1.82989 367
1.82989 1.84453 334
1.84453 1.85917 285
1.85917 1.87381 311
1.87381 1.88844 286
1.88844 1.90308 278
1.90308 1.91772 240
1.91772 1.93236 276
1.93236 1.947 240
1.947 1.96164 220
1.96164 1.97628 233
1.97628 1.99092 209
1.99092 2.00556 204
2.00556 2.0202 173
2.0202 2.03484 178
2.03484 2.04947 191
2.04947 2.06411 149
2.06411 2.07875 179
2.07875 2.09339 158
2.09339 2.10803 129
2.10803 2.12267 112
2.12267 2.13731 134
2.13731 2.15195 108
2.15195 2.16659 104
2.16659 2.18123 103
2.18123 2.19587 118
2.19587 2.2105 89
2.2105 2.22514 97
2.22514 2.23978 92
2.23978 2.25442 99
2.25442 2.26906 100
2.26906 2.2837 77
2.2837 2.29834 73
2.29834 2.31298 70
2.31298 2.32762 63
2.32762 2.34226 64
2.34226 2.3569 71
2.3569 2.37153 65
2.37153 2.38617 54
2.38617 2.40081 65
2.40081 2.41545 56
2.41545 2.43009 64
2.43009 2.44473 60
2.44473 2.45937 43
2.45937 2.47401 40
2.47401 2.48865 50
2.48865 2.50329 43
2.50329 2.51793 54
2.51793 2.53256 52
2.53256 2.5472 37
2.5472 2.56184 51
2.56184 2.57648 35
2.57648 2.59112 52
2.59112 2.60576 45
2.60576 2.6204 40
2.6204 2.63504 43
2.63504 2.64968 47
2.64968 2.66432 45
2.66432 2.67896 36
2.67896 2.6936 46
2.6936 2.70823 32
2.70823 2.72287 42
2.72287 2.73751 43
2.73751 2.75215 44
2.75215 2.76679 46
2.76679 2.78143 43
2.78143 2.79607 37
2.79607 2.81071 47
2.81071 2.82535 45
2.82535 2.83999 40
2.83999 2.85463 29
2.85463 2.86926 42
2.86926 2.8839 46
2.8839 2.89854 38
2.89854 2.91318 43
2.91318 2.92782 32
2.92782 2.94246 22
2.94246 2.9571 26
2.9571 2.97174 36
2.97174 2.98638 36
2.98638 3.00102 39
3.00102 3.01566 40
3.01566 3.03029 29
3.03029 3.04493 39
3.04493 3.05957 42
3.05957 3.07421 34
3.07421 3.08885 42
3.08885 3.10349 38
3.10349 3.11813 35
3.11813 3.13277 42
3.13277 3.14741 41
3.14741 3.16205 38
3.16205 3.17669 41
3.17669 3.19132 37
3.19132 3.20596 30
3.20596 3.2206 43
3.2206 3.23524 40
3.23524 3.24988 36
3.24988 3.26452 44
3.26452 3.27916 39
3.27916 3.2938 27
3.2938 3.30844 35
3.30844 3.32308 30
3.32308 3.33772 43
3.33772 3.35235 43
3.35235 3.36699 47
3.36699 3.38163 33
3.38163 3.39627 36
3.39627 3.41091 39
3.41091 3.42555 31
3.42555 3.44019 30
3.44019 3.45483 23
3.45483 3.46947 22
3.46947 3.48411 37
3.48411 3.49875 33
3.49875 3.51338 28
3.51338 3.52802 32
3.52802 3.54266 32
3.54266 3.5573 33
3.5573 3.57194 27
3.57194 3.58658 31
3.58658 3.60122 35
3.60122 3.61586 27
3.61586 3.6305 33
3.6305 3.64514 39
3.64514 3.65978 40
3.65978 3.67442 32
3.67442 3.68905 29
3.68905 3.70369 32
3.70369 3.71833 26
3.71833 3.73297 36
3.73297 3.74761 30
3.74761 3.76225 27
3.76225 3.77689 31
3.77689 3.79153 38
3.79153 3.80617 27
3.80617 3.82081 31
3.82081 3.83545 27
3.83545 3.85008 23
3.85008 3.86472 29
3.86472 3.87936 22
3.87936 3.894 25
3.894 3.90864 17
3.90864 3.92328 34
3.92328 3.93792 18
3.93792 3.95256 34
3.95256 3.9672 31
3.9672 3.98184 32
3.98184 3.99648 22
3.99648 4.01111 27
4.01111 4.02575 24
4.02575 4.04039 27
4.04039 4.05503 14
4.05503 4.06967 16
4.06967 4.08431 20
4.08431 4.09895 20
4.09895 4.11359 17
4.11359 4.12823 17
4.12823 4.14287 26
4.14287 4.15751 15
4.15751 4.17214 26
4.17214 4.18678 15
4.18678 4.20142 30
4.20142 4.21606 19
4.21606 4.2307 21
4.2307 4.24534 16
4.24534 4.25998 27
4.25998 4.27462 28
4.27462 4.28926 25
4.28926 4.3039 18
4.3039 4.31854 18
4.31854 4.33317 22
4.33317 4.34781 15
4.34781 4.36245 15
4.36245 4.37709 15
4.37709 4.39173 19
4.39173 4.40637 15
4.40637 4.42101 13
4.42101 4.43565 16
4.43565 4.45029 19
4.45029 4.46493 21
4.46493 4.47957 23
4.47957 4.4942 19
4.4942 4.50884 24
4.50884 4.52348 14
4.52348 4.53812 20
4.53812 4.55276 15
4.55276 4.5674 22
4.5674 4.58204 24
4.58204 4.59668 17
4.59668 4.61132 21
4.61132 4.62596 16
4.62596 4.6406 12
4.6406 4.65524 16
4.65524 4.66987 23
4.66987 4.68451 24
4.68451 4.69915 20
4.69915 4.71379 28
4.71379 4.72843 14
4.72843 4.74307 27
4.74307 4.75771 24
4.75771 4.77235 18
4.77235 4.78699 12
4.78699 4.80163 27
4.80163 4.81627 14
4.81627 4.8309 20
4.8309 4.84554 19
4.84554 4.86018 15
4.86018 4.87482 18
4.87482 4.88946 20
4.88946 4.9041 17
4.9041 4.91874 14
4.91874 4.93338 17
4.93338 4.94802 16
4.94802 4.96266 19
4.96266 4.9773 16
4.9773 4.99193 12
4.99193 5.00657 20
5.00657 5.02121 23
5.02121 5.03585 13
5.03585 5.05049 11
5.05049 5.06513 19
5.06513 5.07977 12
5.07977 5.09441 23
5.09441 5.10905 11
5.10905 5.12369 16
5.12369 5.13833 23
5.13833 5.15296 22
5.15296 5.1676 18
5.1676 5.18224 10
5.18224 5.19688 23
5.19688 5.21152 19
5.21152 5.22616 15
5.22616 5.2408 18
5.2408 5.25544 11
5.25544 5.27008 15
5.27008 5.28472 20
5.28472 5.29936 19
5.29936 5.31399 15
5.31399 5.32863 16
5.32863 5.34327 25
5.34327 5.35791 16
5.35791 5.37255 16
5.37255 5.38719 16
5.38719 5.40183 15
5.40183 5.41647 13
5.41647 5.43111 15
5.43111 5.44575 10
5.44575 5.46039 14
5.46039 5.47502 13
5.47502 5.48966 16
5.48966 5.5043 17
5.5043 5.51894 9
5.51894 5.53358 10
5.53358 5.54822 13
5.54822 5.56286 8
5.56286 5.5775 10
5.5775 5.59214 9
5.59214 5.60678 14
5.60678 5.62142 10
5.62142 5.63606 9
5.63606 5.65069 17
5.65069 5.66533 5
5.66533 5.67997 6
5.67997 5.69461 11
5.69461 5.70925 5
5.70925 5.72389 7
5.72389 5.73853 5
5.73853 5.75317 8
5.75317 5.76781 5
5.76781 5.78245 0
5.78245 5.79709 5
5.79709 5.81172 4
5.81172 5.82636 2
5.82636 5.841 2
5.841 5.85564 4
5.85564 5.87028 6
5.87028 5.88492 6
5.88492 5.89956 4
5.89956 5.9142 6
5.9142 5.92884 3
5.92884 5.94348 4
5.94348 5.95812 2
5.95812 5.97275 6
5.97275 5.98739 4
5.98739 6.00203 4
6.00203 6.01667 3
6.01667 6.03131 3
6.03131 6.04595 4
6.04595 6.06059 2
6.06059 6.07523 1
6.07523 6.08987 3
6.08987 6.10451 4
6.10451 6.11915 3
6.11915 6.13378 1
6.13378 6.14842 1
6.14842 6.16306 2
6.16306 6.1777 3
6.1777 6.19234 8
6.19234 6.20698 2
6.20698 6.22162 5
6.22162 6.23626 4
6.23626 6.2509 6
6.2509 6.26554 4
6.26554 6.28018 3
6.28018 6.29481 4
6.29481 6.30945 6
6.30945 6.32409 1
6.32409 6.33873 2
6.33873 6.35337 1
6.35337 6.36801 4
6.36801 6.38265 3
6.38265 6.39729 3
6.39729 6.41193 2
6.41193 6.42657 2
6.42657 6.44121 2
6.44121 6.45584 1
6.45584 6.47048 2
6.47048 6.48512 1
6.48512 6.49976 3
6.49976 6.5144 3
6.5144 6.52904 4
6.52904 6.54368 0
6.54368 6.55832 3
6.55832 6.57296 2
6.57296 6.5876 0
6.5876 6.60224 3
6.60224 6.61688 2
6.61688 6.63151 4
6.63151 6.64615 2
6.64615 6.66079 2
6.66079 6.67543 0
6.67543 6.69007 3
6.69007 6.70471 3
6.70471 6.71935 2
6.71935 6.73399 0
6.73399 6.74863 2
6.74863 6.76327 2
6.76327 6.77791 1
6.77791 6.79254 1
6.79254 6.80718 0
6.80718 6.82182 0
6.82182 6.83646 1
6.83646 6.8511 1
6.8511 6.86574 1
6.86574 6.88038 1
6.88038 6.89502 2
6.89502 6.90966 1
6.90966 6.9243 0
6.9243 6.93894 0
6.93894 6.95357 2
6.95357 6.96821 1
6.96821 6.98285 0
6.98285 6.99749 0
6.99749 7.01213 0
7.01213 7.02677 1
7.02677 7.04141 0
7.04141 7.05605 0
7.05605 7.07069 0
7.07069 7.08533 0
7.08533 7.09997 0
7.09997 7.1146 0
7.1146 7.12924 0
7.12924 7.14388 0
7.14388 7.15852 0
7.15852 7.17316 0
7.17316 7.1878 0
7.1878 7.20244 0
7.20244 7.21708 0
7.21708 7.23172 0
7.23172 7.24636 1
7.24636 7.261 0
7.261 7.27563 0
7.27563 7.29027 0
7.29027 7.30491 0
7.30491 7.31955 0
