-16.036036036036037 -0.0 
-15.995995995995996 -0.0 
-15.955955955955956 -0.0 
-15.915915915915916 -0.0 
-15.875875875875876 -0.0 
-15.835835835835836 -0.0 
-15.795795795795796 -0.0 
-15.755755755755755 -0.0 
-15.715715715715715 -0.0 
-15.675675675675675 -0.0 
-15.635635635635635 -0.0 
-15.595595595595595 -0.0 
-15.555555555555555 -0.0 
-15.515515515515515 -0.0 
-15.475475475475475 -0.0 
-15.435435435435435 -0.0 
-15.395395395395395 -0.0 
-15.355355355355355 -0.0 
-15.315315315315315 -0.0 
-15.275275275275275 -0.0 
-15.235235235235235 -0.0 
-15.195195195195195 -0.0 
-15.155155155155155 -0.0 
-15.115115115115115 -0.0 
-15.075075075075075 -0.0 
-15.035035035035035 -0.0 
-14.994994994994995 -0.0 
-14.954954954954955 -0.0 
-14.914914914914915 -0.0 
-14.874874874874875 -0.0 
-14.834834834834835 -0.0 
-14.794794794794795 -0.0 
-14.754754754754755 -0.0 
-14.714714714714715 -0.0 
-14.674674674674675 -0.0 
-14.634634634634635 -0.0 
-14.594594594594595 -0.0 
-14.554554554554555 -0.0 
-14.514514514514515 -0.0 
-14.474474474474475 -0.0 
-14.434434434434435 -0.0 
-14.394394394394395 -0.0 
-14.354354354354355 -0.0 
-14.314314314314315 -0.0 
-14.274274274274275 -0.0 
-14.234234234234235 -0.0 
-14.194194194194194 -0.0 
-14.154154154154154 -0.0 
-14.114114114114114 -0.0 
-14.074074074074074 -0.0 
-14.034034034034034 -0.0 
-13.993993993993994 -0.0 
-13.953953953953954 -0.0 
-13.913913913913914 -0.0 
-13.873873873873874 -0.0 
-13.833833833833834 -0.0 
-13.793793793793794 -0.0 
-13.753753753753754 -0.0 
-13.713713713713714 -0.0 
-13.673673673673674 -0.0 
-13.633633633633634 -0.0 
-13.593593593593594 -0.0 
-13.553553553553552 -0.0 
-13.513513513513512 -0.0 
-13.473473473473472 -0.0 
-13.433433433433432 -0.0 
-13.393393393393392 -0.0 
-13.353353353353352 -0.0 
-13.313313313313312 -0.0 
-13.273273273273272 -0.0 
-13.233233233233232 -0.0 
-13.193193193193192 -0.0 
-13.153153153153152 -0.0 
-13.113113113113112 -0.0 
-13.073073073073072 -0.0 
-13.033033033033032 -0.0 
-12.992992992992992 -0.0 
-12.952952952952952 -0.0 
-12.912912912912912 -0.0 
-12.872872872872872 -0.0 
-12.832832832832832 -0.0 
-12.792792792792792 -0.0 
-12.752752752752752 -0.0 
-12.712712712712712 -0.0 
-12.672672672672672 -0.0 
-12.632632632632632 -0.0 
-12.592592592592592 -0.0 
-12.552552552552552 -0.0 
-12.512512512512512 -0.0 
-12.472472472472472 -0.0 
-12.432432432432432 -0.0 
-12.392392392392392 -0.0 
-12.352352352352352 -0.0 
-12.312312312312311 -0.0 
-12.272272272272271 -0.0 
-12.232232232232231 -0.0 
-12.192192192192191 -0.0 
-12.152152152152151 -0.0 
-12.112112112112111 -0.0 
-12.072072072072071 -0.0 
-12.032032032032031 -0.0 
-11.991991991991991 -0.0 
-11.951951951951951 -0.0 
-11.911911911911911 -0.0 
-11.871871871871871 -0.0 
-11.831831831831831 -0.0 
-11.791791791791791 -0.0 
-11.751751751751751 -0.0 
-11.711711711711711 -0.0 
-11.671671671671671 -0.0 
-11.631631631631631 -0.0 
-11.591591591591591 -0.0 
-11.551551551551551 -0.0 
-11.511511511511511 -0.0 
-11.471471471471471 -0.0 
-11.431431431431431 -0.0 
-11.391391391391391 -0.0 
-11.35135135135135 -0.0 
-11.31131131131131 -0.0 
-11.27127127127127 -0.0 
-11.23123123123123 -0.0 
-11.19119119119119 -0.0 
-11.15115115115115 -0.0 
-11.11111111111111 -0.0 
-11.07107107107107 -0.0 
-11.03103103103103 -0.0 
-10.99099099099099 -0.0 
-10.95095095095095 -0.0 
-10.91091091091091 -0.0 
-10.87087087087087 -0.0 
-10.83083083083083 -0.0 
-10.79079079079079 -0.0 
-10.75075075075075 -0.0 
-10.71071071071071 -0.0 
-10.67067067067067 -0.0 
-10.63063063063063 -0.0 
-10.59059059059059 -0.0 
-10.55055055055055 -0.0 
-10.51051051051051 -0.0 
-10.47047047047047 -0.0 
-10.43043043043043 -0.0 
-10.39039039039039 -0.0 
-10.35035035035035 -0.0 
-10.31031031031031 -0.0 
-10.27027027027027 -0.0 
-10.23023023023023 -0.0 
-10.19019019019019 -0.0 
-10.15015015015015 -0.0 
-10.11011011011011 -0.0 
-10.07007007007007 -0.0 
-10.03003003003003 -0.0 
-9.98998998998999 -0.0 
-9.94994994994995 -0.0 
-9.90990990990991 -0.0 
-9.86986986986987 -0.0 
-9.82982982982983 -0.0 
-9.78978978978979 -0.0 
-9.74974974974975 -0.0 
-9.70970970970971 -0.0 
-9.66966966966967 -0.0 
-9.62962962962963 -0.0 
-9.58958958958959 -0.0 
-9.54954954954955 -0.0 
-9.50950950950951 -0.0 
-9.46946946946947 -0.0 
-9.42942942942943 -0.0 
-9.38938938938939 -0.0 
-9.34934934934935 -0.0 
-9.30930930930931 -0.0 
-9.26926926926927 -0.0 
-9.22922922922923 -0.0 
-9.18918918918919 -0.0 
-9.14914914914915 -0.0 
-9.10910910910911 -0.0 
-9.06906906906907 -0.0 
-9.02902902902903 -0.0 
-8.98898898898899 -0.0 
-8.94894894894895 -0.0 
-8.90890890890891 -0.0 
-8.86886886886887 -0.0 
-8.82882882882883 -0.0 
-8.78878878878879 -0.0 
-8.74874874874875 -0.0 
-8.70870870870871 -0.0 
-8.66866866866867 -0.0 
-8.62862862862863 -0.0 
-8.588588588588589 -0.0 
-8.548548548548549 -0.0 
-8.508508508508509 -0.0 
-8.468468468468469 -0.0 
-8.428428428428429 -0.0 
-8.388388388388389 -0.0 
-8.348348348348349 -0.0 
-8.308308308308309 -0.0 
-8.268268268268269 -0.0 
-8.228228228228229 -0.0 
-8.188188188188189 -0.0 
-8.148148148148149 -0.0 
-8.108108108108109 -0.0 
-8.068068068068069 -0.0 
-8.028028028028029 -0.0 
-7.987987987987989 -0.0 
-7.947947947947949 -0.0 
-7.907907907907909 -0.0 
-7.867867867867869 -0.0 
-7.827827827827829 -0.0 
-7.787787787787789 -0.0 
-7.7477477477477485 -0.0 
-7.7077077077077085 -0.0 
-7.6676676676676685 -0.0 
-7.6276276276276285 -0.0 
-7.5875875875875884 -0.0 
-7.547547547547548 -0.0 
-7.507507507507508 -0.0 
-7.467467467467468 -0.0 
-7.427427427427428 -0.0 
-7.387387387387388 -0.0 
-7.347347347347348 -0.0 
-7.307307307307308 -0.0 
-7.267267267267268 -0.0 
-7.227227227227228 -0.0 
-7.187187187187188 -0.0 
-7.147147147147146 -0.0 
-7.107107107107106 -0.0 
-7.067067067067066 -0.0 
-7.027027027027026 -0.0 
-6.986986986986986 -0.0 
-6.946946946946946 -0.0 
-6.906906906906906 -0.0 
-6.866866866866866 -0.0 
-6.826826826826826 -0.0 
-6.786786786786786 -0.0 
-6.746746746746746 -0.0 
-6.706706706706706 -0.0 
-6.666666666666666 -0.0 
-6.626626626626626 -0.0 
-6.586586586586586 0.0 
-6.546546546546546 0.0 
-6.506506506506506 0.0 
-6.466466466466466 0.0 
-6.426426426426426 0.0 
-6.386386386386386 0.0 
-6.346346346346346 0.0 
-6.306306306306306 0.0 
-6.266266266266266 0.0 
-6.226226226226226 0.0 
-6.186186186186186 0.0 
-6.146146146146146 0.0 
-6.106106106106106 0.0 
-6.066066066066066 0.0 
-6.026026026026026 0.0 
-5.985985985985986 0.0 
-5.945945945945946 0.0 
-5.905905905905906 0.0 
-5.865865865865866 0.0 
-5.8258258258258255 0.0 
-5.7857857857857855 0.0 
-5.7457457457457455 0.0 
-5.7057057057057055 0.0 
-5.665665665665665 0.0 
-5.625625625625625 0.0 
-5.585585585585585 0.0 
-5.545545545545545 0.0 
-5.505505505505505 0.0 
-5.465465465465465 0.0 
-5.425425425425425 0.0 
-5.385385385385385 3e-323 
-5.345345345345345 5.673997e-317 
-5.305305305305305 1.00244412988223e-310 
-5.265265265265265 1.5329880843192238e-304 
-5.225225225225225 2.029197843300015e-298 
-5.185185185185185 2.324966076791857e-292 
-5.145145145145145 2.305765822312034e-286 
-5.105105105105105 1.9793381451671898e-280 
-5.065065065065065 1.4707234866932667e-274 
-5.025025025025025 9.459070534129206e-269 
-4.984984984984985 5.265900119039618e-263 
-4.944944944944945 2.537487732970634e-257 
-4.904904904904905 1.0583835324839708e-251 
-4.864864864864865 3.821120499867252e-246 
-4.824824824824825 1.1941195627511314e-240 
-4.784784784784785 3.2300952258692406e-235 
-4.744744744744745 7.563005334839191e-230 
-4.704704704704705 1.5328028803253573e-224 
-4.664664664664665 2.689009840032754e-219 
-4.624624624624625 4.083326661199397e-214 
-4.584584584584585 5.367265414825566e-209 
-4.544544544544545 6.106760579711385e-204 
-4.504504504504505 6.014358852277527e-199 
-4.464464464464465 5.127317796027712e-194 
-4.424424424424425 3.783689641870013e-189 
-4.384384384384385 2.4169470769326023e-184 
-4.344344344344345 1.336433065990493e-179 
-4.3043043043043046 6.39672776565855e-175 
-4.2642642642642645 2.650338417257242e-170 
-4.2242242242242245 9.505608042541051e-166 
-4.1841841841841845 2.9511817515046627e-161 
-4.1441441441441444 7.931438303717301e-157 
-4.104104104104104 1.8452296336168724e-152 
-4.064064064064064 3.716156458109814e-148 
-4.024024024024024 6.478662744072074e-144 
-3.9839839839839826 9.777489890940715e-140 
-3.9439439439439425 1.2773882260126573e-135 
-3.9039039039039025 1.44469107945747e-131 
-3.8638638638638625 1.4144472592682498e-127 
-3.8238238238238225 1.198840685834058e-123 
-3.7837837837837824 8.796350701934425e-120 
-3.7437437437437424 5.587448005430544e-116 
-3.7037037037037024 3.0725436473713855e-112 
-3.6636636636636624 1.462716371442968e-108 
-3.6236236236236223 6.028423563883622e-105 
-3.5835835835835823 2.1509645902226277e-101 
-3.5435435435435423 6.644359909016396e-98 
-3.5035035035035023 1.7769213038632092e-94 
-3.4634634634634622 4.1141814502732095e-91 
-3.423423423423422 8.247156518245676e-88 
-3.383383383383382 1.4313183951943952e-84 
-3.343343343343342 2.150728159637052e-81 
-3.303303303303302 2.7980693001970223e-78 
-3.263263263263262 3.151823876264288e-75 
-3.223223223223222 3.0739957824140733e-72 
-3.183183183183182 2.595913877710281e-69 
-3.143143143143142 1.898153701495944e-66 
-3.103103103103102 1.2018093144184157e-63 
-3.063063063063062 6.58889414541951e-61 
-3.023023023023022 3.128042802619224e-58 
-2.982982982982982 1.2859593965944847e-55 
-2.942942942942942 4.578132291079386e-53 
-2.902902902902902 1.4114613682139674e-50 
-2.862862862862862 3.768628675407041e-48 
-2.822822822822822 8.714584174540898e-46 
-2.782782782782782 1.7453217450364553e-43 
-2.7427427427427418 3.02752523445286e-41 
-2.7027027027027017 4.548863918309649e-39 
-2.6626626626626617 5.9202788005583e-37 
-2.6226226226226217 6.674648599631572e-35 
-2.5825825825825817 6.519086180954719e-33 
-2.5425425425425416 5.516255918950742e-31 
-2.5025025025025016 4.04418738633822e-29 
-2.4624624624624616 2.5690935880466968e-27 
-2.4224224224224216 1.4142497649575195e-25 
-2.3823823823823815 6.74697509505215e-24 
-2.3423423423423415 2.789794096004673e-22 
-2.3023023023023015 9.999148762590378e-21 
-2.2622622622622615 3.1069532645144816e-19 
-2.2222222222222214 8.37039970373702e-18 
-2.1821821821821814 1.9555251689041837e-16 
-2.1421421421421414 3.9624199137184476e-15 
-2.1021021021021014 6.965002605211569e-14 
-2.0620620620620613 1.0622852317767393e-12 
-2.0220220220220213 1.4061425463304203e-11 
-1.9819819819819813 1.6158907771440065e-10 
-1.9419419419419413 1.6126337722695118e-09 
-1.9019019019019012 1.398209814053065e-08 
-1.8618618618618612 1.053723952476677e-07 
-1.8218218218218212 6.906172464215175e-07 
-1.7817817817817811 3.939092032092984e-06 
-1.7417417417417411 1.956842366572477e-05 
-1.701701701701701 8.475138711634618e-05 
-1.661661661661661 0.0003204046017101655 
-1.621621621621621 0.00105893743788234 
-1.581581581581581 0.0030654117591918722 
-1.541541541541541 0.007791188395188185 
-1.501501501501501 0.017440464537433243 
-1.461461461461461 0.03452099190300401 
-1.421421421421421 0.06073244429881001 
-1.381381381381381 0.09560264263046082 
-1.3413413413413409 0.13581564563739226 
-1.3013013013013008 0.1760106062870627 
-1.2612612612612608 0.21082381274130224 
-1.2212212212212208 0.23693255857957082 
-1.1811811811811808 0.2538579297769449 
-1.1411411411411407 0.26329588859814873 
-1.1011011011011007 0.2677539253362722 
-1.0610610610610607 0.2694379952856872 
-1.0210210210210207 0.269801593279885 
-0.9809809809809806 0.2696114132243478 
-0.9409409409409406 0.2692008733466759 
-0.9009009009009006 0.2686914875005792 
-0.8608608608608606 0.2681208372142639 
-0.8208208208208205 0.26749899234271407 
-0.7807807807807805 0.26682847469890153 
-0.7407407407407405 0.2661100707652416 
-0.7007007007007005 0.26534424447945615 
-0.6606606606606604 0.2645314263258822 
-0.6206206206206204 0.2636720632221735 
-0.5805805805805804 0.2627666255485305 
-0.5405405405405403 0.26181560765898015 
-0.5005005005005003 0.26081952753347065 
-0.4604604604604603 0.25977892631727334 
-0.42042042042042027 0.2586943678319236 
-0.38038038038038025 0.25756643806633017 
-0.3403403403403402 0.25639574464934445 
-0.3003003003003002 0.25518291630450796 
-0.26026026026026017 0.253928602287658 
-0.22022022022022014 0.2526334718081017 
-0.18018018018018012 0.2512982134340755 
-0.1401401401401401 0.24992353448323146 
-0.10010010010010006 0.24851016039890544 
-0.06006006006006004 0.24705883411293283 
-0.020020020020020013 0.2455703153957988 
0.020020020020020013 0.2440453801949136 
0.06006006006006004 0.24248481996182128 
0.10010010010010006 0.24088944096915343 
0.1401401401401401 0.23926006361815577 
0.18018018018018012 0.23759752173761217 
0.22022022022022014 0.2359026618750073 
0.26026026026026017 0.23417634258076514 
0.3003003003003002 0.232419433686409 
0.3403403403403402 0.23063281557748694 
0.38038038038038025 0.22881737846211095 
0.42042042042042027 0.22697402163595365 
0.4604604604604603 0.2251036527445489 
0.5005005005005003 0.22320718704373435 
0.5405405405405403 0.22128554665907446 
0.5805805805805804 0.21933965984509485 
0.6206206206206204 0.21737046024515239 
0.6606606606606604 0.2153788861527557 
0.7007007007007005 0.21336587977514795 
0.7407407407407405 0.21133238649994412 
0.7807807807807805 0.2092793541656133 
0.8208208208208205 0.20720773233657824 
0.8608608608608606 0.20511847158369254 
0.9009009009009006 0.20301252277084278 
0.9409409409409406 0.20089083634840688 
0.9809809809809806 0.19875436165428276 
1.0210210210210207 0.19660404622318675 
1.0610610610610607 0.19444083510489976 
1.1011011011011007 0.1922656701921242 
1.1411411411411407 0.19007948955859374 
1.1811811811811808 0.18788322680805464 
1.2212212212212208 0.18567781043472215 
1.2612612612612608 0.18346416319578898 
1.3013013013013008 0.1812432014965439 
1.3413413413413409 0.17901583478863464 
1.381381381381381 0.1767829649819812 
1.421421421421421 0.1745454858708326 
1.461461461461461 0.17230428257443334 
1.501501501501501 0.17006023099268794 
1.541541541541541 0.16781419727738486 
1.581581581581581 0.1655670373191229 
1.621621621621621 0.16331959625054454 
1.661661661661661 0.16107270796606996 
1.701701701701701 0.15882719465848744 
1.7417417417417411 0.15658386637267985 
1.7817817817817811 0.15434352057674613 
1.8218218218218212 0.15210694175074924 
1.8618618618618612 0.14987490099329753 
1.9019019019019012 0.14764815564614073 
1.9419419419419413 0.14542744893693413 
1.9819819819819813 0.14321350964030105 
2.0220220220220213 0.1410070517572964 
2.0620620620620613 0.13880877421334906 
2.1021021021021014 0.1366193605747375 
2.1421421421421414 0.13443947878362564 
2.1821821821821814 0.13226978091166314 
2.2222222222222214 0.1301109029321307 
2.2622622622622615 0.12796346451058602 
2.3023023023023015 0.1258280688139434 
2.3423423423423415 0.12370530233789803 
2.3823823823823815 0.12159573475258233 
2.4224224224224216 0.11949991876632167 
2.4624624624624616 0.11741839000733462 
2.5025025025025016 0.11535166692320363 
2.5425425425425416 0.11330025069792256 
2.5825825825825817 0.11126462518631393 
2.6226226226226217 0.1092452568655943 
2.6626626626626617 0.10724259480387241 
2.7027027027027017 0.10525707064537812 
2.7427427427427418 0.10328909860585275 
2.782782782782782 0.10133907550689675 
2.822822822822822 0.09940738078874767 
2.862862862862862 0.09749437657003514 
2.902902902902902 0.09560040770881337 
2.942942942942942 0.09372580188070925 
2.982982982982982 0.09187086967137734 
3.023023023023022 0.09003590468288138 
3.063063063063062 0.08822118365361285 
3.103103103103102 0.08642696659134468 
3.143143143143142 0.08465349691901246 
3.183183183183182 0.0829010016328045 
3.223223223223222 0.08116969147213653 
3.263263263263262 0.07945976110107904 
3.303303303303302 0.07777138930080058 
3.343343343343342 0.07610473917259503 
3.383383383383382 0.07445995835096814 
3.423423423423422 0.07283717922656831 
3.4634634634634622 0.07123651917811541 
3.5035035035035023 0.0696580808132659 
3.5435435435435423 0.06810195221772086 
3.5835835835835823 0.06656820721219844 
3.6236236236236223 0.06505690561680252 
3.6636636636636624 0.06356809352232999 
3.7037037037037024 0.06210180356806153 
3.7437437437437424 0.06065805522558274 
3.7837837837837824 0.05923685508818386 
3.8238238238238225 0.0578381971653911 
3.8638638638638625 0.05646206318218503 
3.9039039039039025 0.05510842288246696 
3.9439439439439425 0.053777234336337555 
3.9839839839839826 0.052468444250759694 
4.024024024024023 0.05118198828318064 
4.064064064064063 0.04991779135769747 
4.104104104104103 0.048675767983355156 
4.144144144144143 0.04745582257417411 
4.184184184184183 0.04625784977051245 
4.224224224224223 0.045081734761375086 
4.264264264264263 0.04392735360729161 
4.304304304304303 0.04279457356339254 
4.344344344344343 0.04168325340232329 
4.384384384384383 0.04059324373664435 
4.424424424424423 0.039524387340376096 
4.464464464464463 0.038476519469356284 
4.504504504504503 0.03744946818008865 
4.544544544544543 0.036443054646771375 
4.584584584584583 0.03545709347620558 
4.624624624624623 0.03449139302029074 
4.664664664664663 0.03354575568583344 
4.704704704704703 0.03261997824139576 
4.744744744744743 0.03171385212092954 
4.784784784784783 0.03082716372394979 
4.824824824824823 0.029959694712012166 
4.864864864864863 0.029111222301271607 
4.904904904904903 0.0282815195509097 
4.944944944944943 0.027470355647229754 
4.984984984984983 0.026677496183229996 
5.025025025025023 0.025902703433476355 
5.065065065065063 0.025145736624107348 
5.105105105105103 0.024406352197814823 
5.145145145145143 0.023684304075307888 
5.185185185185183 0.02297934390210324 
5.225225225225223 0.022291221311569912 
5.265265265265263 0.021619684156599765 
5.305305305305303 0.020964478751775286 
5.3453453453453434 0.020325350105334608 
5.3853853853853835 0.019702042145438844 
5.4254254254254235 0.019094297940595275 
5.4654654654654635 0.018501859914145123 
5.5055055055055035 0.01792447005275123 
5.545545545545544 0.017361870108837784 
5.585585585585584 0.016813801796946037 
5.625625625625624 0.016280006983979824 
5.665665665665667 0.01576022787332459 
5.705705705705707 0.01525420718282855 
5.745745745745747 0.014761688316649315 
5.785785785785787 0.01428241553096973 
5.825825825825827 0.01381613409359976 
5.865865865865867 0.013362590437486157 
5.905905905905907 0.012921532308159183 
5.945945945945947 0.012492708905152656 
5.985985985985987 0.012075871017440008 
6.026026026026027 0.01167077115293516 
6.0660660660660675 0.011277163662113192 
6.1061061061061075 0.010894804855811437 
6.1461461461461475 0.01052345311727694 
6.1861861861861875 0.010162869008531566 
6.226226226226228 0.009812815371130556 
6.266266266266268 0.009473057421395446 
6.306306306306308 0.009143362840206028 
6.346346346346348 0.008823501857440377 
6.386386386386388 0.008513247331155752 
6.426426426426428 0.008212374821606572 
6.466466466466468 0.007920662660198866 
6.506506506506508 0.007637892013483853 
6.546546546546548 0.007363846942295633 
6.586586586586588 0.0070983144561408435 
6.626626626626628 0.0068410845629501135 
6.666666666666668 0.0065919503143032025 
6.706706706706708 0.006350707846241568 
6.746746746746748 0.006117156415783443 
6.786786786786788 0.005891098433258072 
6.826826826826828 0.0056723394905765275 
6.866866866866868 0.005460688385557735 
6.906906906906908 0.005255957142428708 
6.946946946946948 0.005057961028618684 
6.986986986986988 0.0048665185679670426 
7.027027027027028 0.0046814515504649675 
7.067067067067068 0.004502585038650766 
7.107107107107108 0.00432974737077852 
7.147147147147148 0.004162770160879235 
7.187187187187188 0.004001488295833231 
7.227227227227228 0.003845739929571597 
7.267267267267268 0.0036953664745238268 
7.307307307307308 0.0035502125904276474 
7.347347347347348 0.0034101261706159544 
7.387387387387388 0.0032749583258944556 
7.427427427427428 0.00314456336612233 
7.467467467467468 0.003018798779606624 
7.507507507507508 0.0028975252104195773 
7.547547547547548 0.002780606433746381 
7.5875875875875884 0.0026679093293690576 
7.6276276276276285 0.002559303853390304 
7.6676676676676685 0.002454663008299257 
7.7077077077077085 0.002353862811479028 
7.7477477477477485 0.0022567822622538924 
7.787787787787789 0.002163303307571798 
7.827827827827829 0.0020733108064157667 
7.867867867867869 0.001986692493035409 
7.907907907907909 0.0019033389390876701 
7.947947947947949 0.001823143514773435 
7.987987987987989 0.0017460023490544602 
8.028028028028029 0.0016718142890325845 
8.068068068068069 0.0016004808585709117 
8.108108108108109 0.0015319062162341955 
8.148148148148149 0.001465997112623223 
8.188188188188189 0.0014026628471757521 
8.228228228228229 0.0013418152245037922 
8.268268268268269 0.0012833685103350236 
8.308308308308309 0.0012272393871234468 
8.348348348348349 0.001173346909392021 
8.388388388388389 0.0011216124588677458 
8.428428428428429 0.001071959699467157 
8.468468468468469 0.0010243145321879408 
8.508508508508509 0.0009786050499599804 
8.548548548548549 0.0009347614925068892 
8.588588588588589 0.0008927162012667758 
8.62862862862863 0.0008524035744187623 
8.66866866866867 0.0008137600220595421 
8.70870870870871 0.0007767239215721077 
8.74874874874875 0.0007412355732266179 
8.78878878878879 0.0007072371560512718 
8.82882882882883 0.0006746726840090132 
8.86886886886887 0.0006434879625138338 
8.90890890890891 0.000613630545318497 
8.94894894894895 0.0005850496918035612 
8.98898898898899 0.0005576963246956653 
9.02902902902903 0.0005315229882412563 
9.06906906906907 0.0005064838068600802 
9.10910910910911 0.00048253444430105435 
9.14914914914915 0.0004596320633214397 
9.18918918918919 0.00043773528590854616 
9.22922922922923 0.000416804154061663 
9.26926926926927 0.00039680009115030285 
9.30930930930931 0.00037768586386339586 
9.34934934934935 0.0003594255447625852 
9.38938938938939 0.00034198447545140685 
9.42942942942943 0.0003253292303707631 
9.46946946946947 0.00030942758122982493 
9.50950950950951 0.00029424846208023035 
9.54954954954955 0.00027976193504025676 
9.58958958958959 0.00026593915667449567 
9.62962962962963 0.0002527523450334466 
9.66966966966967 0.00024017474735640027 
9.70970970970971 0.000228180608439974 
9.74974974974975 0.0002167451396736918 
9.78978978978979 0.00020584448874309678 
9.82982982982983 0.00019545571000000484 
9.86986986986987 0.00018555673549868572 
9.90990990990991 0.0001761263466959725 
9.94994994994995 0.00016714414681255835 
9.98998998998999 0.00015859053385204217 
10.03003003003003 0.00015044667427362117 
10.07007007007007 0.00014269447731371325 
10.11011011011011 0.000135316569951205 
10.15015015015015 0.00012829627251048113 
10.19019019019019 0.00012161757489588315 
10.23023023023023 0.00011526511345076833 
10.27027027027027 0.00010922414843390737 
10.31031031031031 0.00010348054210555202 
10.35035035035035 9.802073741512941e-05 
10.39039039039039 9.283173728218152e-05 
10.43043043043043 8.790108446185629e-05 
10.47047047047047 8.321684198596836e-05 
10.51051051051051 7.876757417040493e-05 
10.55055055055055 7.454232817941007e-05 
10.59059059059059 7.053061613709125e-05 
10.63063063063063 6.672239777630402e-05 
10.67067067067067 6.310806361492857e-05 
10.71071071071071 5.967841864940808e-05 
10.75075075075075 5.642466655532113e-05 
10.79079079079079 5.333839438466559e-05 
10.83083083083083 5.041155774946267e-05 
10.87087087087087 4.763646648124396e-05 
10.91091091091091 4.5005770755958616e-05 
10.95095095095095 4.251244767373692e-05 
10.99099099099099 4.014978828325411e-05 
11.03103103103103 3.791138503984073e-05 
11.07107107107107 3.579111968728123e-05 
11.11111111111111 3.378315155267476e-05 
11.15115115115115 3.188190624409375e-05 
11.19119119119119 3.008206474075559e-05 
11.23123123123123 2.8378552865514984e-05 
11.27127127127127 2.676653112957146e-05 
11.31131131131131 2.524138493938513e-05 
11.35135135135135 2.3798715155907704e-05 
11.391391391391391 2.2434328996338614e-05 
11.431431431431431 2.1144231268755668e-05 
11.471471471471471 1.9924615930088024e-05 
11.511511511511511 1.87718579580407e-05 
11.551551551551551 1.7682505527722813e-05 
11.591591591591591 1.6653272483877246e-05 
11.631631631631631 1.5681031099763133e-05 
11.671671671671671 1.4762805113898686e-05 
11.711711711711711 1.3895763036031815e-05 
11.751751751751751 1.3077211713868268e-05 
11.791791791791791 1.2304590152254579e-05 
11.831831831831831 1.1575463576679558e-05 
11.871871871871871 1.0887517733129173e-05 
11.911911911911911 1.0238553416500278e-05 
11.951951951951951 9.62648121995211e-06 
11.991991991991991 9.049316497746877e-06 
12.032032032032035 8.505174534305517e-06 
12.072072072072075 7.992265912012662e-06 
